datetime,bitmex-EOS/BTC-position-in-USD,cash
2019-06-01 08:21:00-04:00,423.0741449999999,0.5432385833675926
2019-06-01 08:22:00-04:00,423.22718,0.5432385833675926
2019-06-01 08:23:00-04:00,423.3374599999999,0.5432385833675926
2019-06-01 08:24:00-04:00,423.2699475,0.5432385833675926
2019-06-01 08:25:00-04:00,422.67168000000004,0.5432385833675926
2019-06-01 08:26:00-04:00,422.7211500000001,0.5432385833675926
2019-06-01 08:27:00-04:00,422.377175,0.5432385833675926
2019-06-01 08:28:00-04:00,421.6871875,0.5432385833675926
2019-06-01 08:29:00-04:00,0.0,0.5925765521175925
2019-06-01 08:30:00-04:00,0.0,0.5925765521175925
2019-06-01 08:31:00-04:00,0.0,0.5925765521175925
2019-06-01 08:32:00-04:00,0.0,0.5925765521175925
2019-06-01 08:33:00-04:00,0.0,0.5925765521175925
2019-06-01 08:34:00-04:00,0.0,0.5925765521175925
2019-06-01 08:35:00-04:00,0.0,0.5925765521175925
2019-06-01 08:36:00-04:00,0.0,0.5925765521175925
2019-06-01 08:37:00-04:00,0.0,0.5925765521175925
2019-06-01 08:38:00-04:00,0.0,0.5925765521175925
2019-06-01 08:39:00-04:00,0.0,0.5925765521175925
2019-06-01 08:40:00-04:00,0.0,0.5925765521175925
2019-06-01 08:41:00-04:00,0.0,0.5925765521175925
2019-06-01 08:42:00-04:00,0.0,0.5925765521175925
2019-06-01 08:43:00-04:00,0.0,0.5925765521175925
2019-06-01 08:44:00-04:00,0.0,0.5925765521175925
2019-06-01 08:45:00-04:00,0.0,0.5925765521175925
2019-06-01 08:46:00-04:00,0.0,0.5925765521175925
2019-06-01 08:47:00-04:00,0.0,0.5925765521175925
2019-06-01 08:48:00-04:00,0.0,0.5925765521175925
2019-06-01 08:49:00-04:00,0.0,0.5925765521175925
2019-06-01 08:50:00-04:00,0.0,0.5925765521175925
2019-06-01 08:51:00-04:00,0.0,0.5925765521175925
2019-06-01 08:52:00-04:00,0.0,0.5925765521175925
2019-06-01 08:53:00-04:00,0.0,0.5925765521175925
2019-06-01 08:54:00-04:00,0.0,0.5925765521175925
2019-06-01 08:55:00-04:00,0.0,0.5925765521175925
2019-06-01 08:56:00-04:00,0.0,0.5925765521175925
2019-06-01 08:57:00-04:00,0.0,0.5925765521175925
2019-06-01 08:58:00-04:00,0.0,0.5925765521175925
2019-06-01 08:59:00-04:00,0.0,0.5925765521175925
2019-06-01 09:00:00-04:00,0.0,0.5925765521175925
2019-06-01 09:01:00-04:00,0.0,0.5925765521175925
2019-06-01 09:02:00-04:00,0.0,0.5925765521175925
2019-06-01 09:03:00-04:00,0.0,0.5925765521175925
2019-06-01 09:04:00-04:00,0.0,0.5925765521175925
2019-06-01 09:05:00-04:00,0.0,0.5925765521175925
2019-06-01 09:06:00-04:00,0.0,0.5925765521175925
2019-06-01 09:07:00-04:00,0.0,0.5925765521175925
2019-06-01 09:08:00-04:00,0.0,0.5925765521175925
2019-06-01 09:09:00-04:00,0.0,0.5925765521175925
2019-06-01 09:10:00-04:00,0.0,0.5925765521175925
2019-06-01 09:11:00-04:00,0.0,0.5925765521175925
2019-06-01 09:12:00-04:00,0.0,0.5925765521175925
2019-06-01 09:13:00-04:00,0.0,0.5925765521175925
2019-06-01 09:14:00-04:00,0.0,0.5925765521175925
2019-06-01 09:15:00-04:00,0.0,0.5925765521175925
2019-06-01 09:16:00-04:00,0.0,0.5925765521175925
2019-06-01 09:17:00-04:00,0.0,0.5925765521175925
2019-06-01 09:18:00-04:00,0.0,0.5925765521175925
2019-06-01 09:19:00-04:00,0.0,0.5925765521175925
2019-06-01 09:20:00-04:00,0.0,0.5925765521175925
2019-06-01 09:21:00-04:00,0.0,0.5925765521175925
2019-06-01 09:22:00-04:00,0.0,0.5925765521175925
2019-06-01 09:23:00-04:00,0.0,0.5925765521175925
2019-06-01 09:24:00-04:00,0.0,0.5925765521175925
2019-06-01 09:25:00-04:00,0.0,0.5925765521175925
2019-06-01 09:26:00-04:00,0.0,0.5925765521175925
2019-06-01 09:27:00-04:00,0.0,0.5925765521175925
2019-06-01 09:28:00-04:00,0.0,0.5925765521175925
2019-06-01 09:29:00-04:00,0.0,0.5925765521175925
2019-06-01 09:30:00-04:00,0.0,0.5925765521175925
2019-06-01 09:31:00-04:00,0.0,0.5925765521175925
2019-06-01 09:32:00-04:00,0.0,0.5925765521175925
2019-06-01 09:33:00-04:00,0.0,0.5925765521175925
2019-06-01 09:34:00-04:00,0.0,0.5925765521175925
2019-06-01 09:35:00-04:00,0.0,0.5925765521175925
2019-06-01 09:36:00-04:00,0.0,0.5925765521175925
2019-06-01 09:37:00-04:00,0.0,0.5925765521175925
2019-06-01 09:38:00-04:00,0.0,0.5925765521175925
2019-06-01 09:39:00-04:00,0.0,0.5925765521175925
2019-06-01 09:40:00-04:00,425.05011999999994,0.5426991721175926
2019-06-01 09:41:00-04:00,425.2066,0.5426991721175926
2019-06-01 09:42:00-04:00,425.39499,0.5426991721175926
2019-06-01 09:43:00-04:00,425.63685749999996,0.5426991721175926
2019-06-01 09:44:00-04:00,426.51308250000005,0.5426991721175926
2019-06-01 09:45:00-04:00,426.70554500000003,0.5426991721175926
2019-06-01 09:46:00-04:00,427.4008,0.5426991721175926
2019-06-01 09:47:00-04:00,427.34015999999997,0.5426991721175926
2019-06-01 09:48:00-04:00,427.16895,0.5426991721175926
2019-06-01 09:49:00-04:00,426.56304500000005,0.5426991721175926
2019-06-01 09:50:00-04:00,426.03197,0.5426991721175926
2019-06-01 09:51:00-04:00,426.1283125,0.5426991721175926
2019-06-01 09:52:00-04:00,426.0784875,0.5426991721175926
2019-06-01 09:53:00-04:00,426.28482999999994,0.5426991721175926
2019-06-01 09:54:00-04:00,426.28482999999994,0.5426991721175926
2019-06-01 09:55:00-04:00,425.9853525,0.5426991721175926
2019-06-01 09:56:00-04:00,426.1844925,0.5426991721175926
2019-06-01 09:57:00-04:00,425.45685,0.5426991721175926
2019-06-01 09:58:00-04:00,425.23319999999995,0.5426991721175926
2019-06-01 09:59:00-04:00,424.98064750000003,0.5426991721175926
2019-06-01 10:00:00-04:00,425.041335,0.5426991721175926
2019-06-01 10:01:00-04:00,424.5156,0.5426991721175926
2019-06-01 10:02:00-04:00,423.49667250000005,0.5426991721175926
2019-06-01 10:03:00-04:00,423.5819775,0.5426991721175926
2019-06-01 10:04:00-04:00,423.2802799999999,0.5426991721175926
2019-06-01 10:05:00-04:00,423.2732700000001,0.5426991721175926
2019-06-01 10:06:00-04:00,421.80516,0.5426991721175926
2019-06-01 10:07:00-04:00,422.822785,0.5426991721175926
2019-06-01 10:08:00-04:00,422.72681000000006,0.5426991721175926
2019-06-01 10:09:00-04:00,422.60979749999996,0.5426991721175926
2019-06-01 10:10:00-04:00,422.55317500000007,0.5426991721175926
2019-06-01 10:11:00-04:00,422.29440000000005,0.5426991721175926
2019-06-01 10:12:00-04:00,421.92206250000004,0.5426991721175926
2019-06-01 10:13:00-04:00,422.46032499999995,0.5426991721175926
2019-06-01 10:14:00-04:00,422.38597,0.5426991721175926
2019-06-01 10:15:00-04:00,422.24423500000006,0.5426991721175926
2019-06-01 10:16:00-04:00,422.04597500000006,0.5426991721175926
2019-06-01 10:17:00-04:00,422.6229,0.5426991721175926
2019-06-01 10:18:00-04:00,423.07708499999995,0.5426991721175926
2019-06-01 10:19:00-04:00,0.0,0.5922519796175926
2019-06-01 10:20:00-04:00,0.0,0.5922519796175926
2019-06-01 10:21:00-04:00,0.0,0.5922519796175926
2019-06-01 10:22:00-04:00,0.0,0.5922519796175926
2019-06-01 10:23:00-04:00,0.0,0.5922519796175926
2019-06-01 10:24:00-04:00,0.0,0.5922519796175926
2019-06-01 10:25:00-04:00,0.0,0.5922519796175926
2019-06-01 10:26:00-04:00,0.0,0.5922519796175926
2019-06-01 10:27:00-04:00,0.0,0.5922519796175926
2019-06-01 10:28:00-04:00,0.0,0.5922519796175926
2019-06-01 10:29:00-04:00,0.0,0.5922519796175926
2019-06-01 10:30:00-04:00,0.0,0.5922519796175926
2019-06-01 10:31:00-04:00,0.0,0.5922519796175926
2019-06-01 10:32:00-04:00,0.0,0.5922519796175926
2019-06-01 10:33:00-04:00,0.0,0.5922519796175926
2019-06-01 10:34:00-04:00,0.0,0.5922519796175926
2019-06-01 10:35:00-04:00,0.0,0.5922519796175926
2019-06-01 10:36:00-04:00,0.0,0.5922519796175926
2019-06-01 10:37:00-04:00,0.0,0.5922519796175926
2019-06-01 10:38:00-04:00,0.0,0.5922519796175926
2019-06-01 10:39:00-04:00,0.0,0.5922519796175926
2019-06-01 10:40:00-04:00,0.0,0.5922519796175926
2019-06-01 10:41:00-04:00,0.0,0.5922519796175926
2019-06-01 10:42:00-04:00,0.0,0.5922519796175926
2019-06-01 10:43:00-04:00,0.0,0.5922519796175926
2019-06-01 10:44:00-04:00,0.0,0.5922519796175926
2019-06-01 10:45:00-04:00,0.0,0.5922519796175926
2019-06-01 10:46:00-04:00,0.0,0.5922519796175926
2019-06-01 10:47:00-04:00,0.0,0.5922519796175926
2019-06-01 10:48:00-04:00,0.0,0.5922519796175926
2019-06-01 10:49:00-04:00,0.0,0.5922519796175926
2019-06-01 10:50:00-04:00,0.0,0.5922519796175926
2019-06-01 10:51:00-04:00,0.0,0.5922519796175926
2019-06-01 10:52:00-04:00,0.0,0.5922519796175926
2019-06-01 10:53:00-04:00,0.0,0.5922519796175926
2019-06-01 10:54:00-04:00,0.0,0.5922519796175926
2019-06-01 10:55:00-04:00,0.0,0.5922519796175926
2019-06-01 10:56:00-04:00,0.0,0.5922519796175926
2019-06-01 10:57:00-04:00,0.0,0.5922519796175926
2019-06-01 10:58:00-04:00,0.0,0.5922519796175926
2019-06-01 10:59:00-04:00,0.0,0.5922519796175926
2019-06-01 11:00:00-04:00,0.0,0.5922519796175926
2019-06-01 11:01:00-04:00,0.0,0.5922519796175926
2019-06-01 11:02:00-04:00,0.0,0.5922519796175926
2019-06-01 11:03:00-04:00,0.0,0.5922519796175926
2019-06-01 11:04:00-04:00,0.0,0.5922519796175926
2019-06-01 11:05:00-04:00,0.0,0.5922519796175926
2019-06-01 11:06:00-04:00,0.0,0.5922519796175926
2019-06-01 11:07:00-04:00,0.0,0.5922519796175926
2019-06-01 11:08:00-04:00,0.0,0.5922519796175926
2019-06-01 11:09:00-04:00,0.0,0.5922519796175926
2019-06-01 11:10:00-04:00,0.0,0.5922519796175926
2019-06-01 11:11:00-04:00,0.0,0.5922519796175926
2019-06-01 11:12:00-04:00,0.0,0.5922519796175926
2019-06-01 11:13:00-04:00,0.0,0.5922519796175926
2019-06-01 11:14:00-04:00,0.0,0.5922519796175926
2019-06-01 11:15:00-04:00,0.0,0.5922519796175926
2019-06-01 11:16:00-04:00,0.0,0.5922519796175926
2019-06-01 11:17:00-04:00,0.0,0.5922519796175926
2019-06-01 11:18:00-04:00,0.0,0.5922519796175926
2019-06-01 11:19:00-04:00,0.0,0.5922519796175926
2019-06-01 11:20:00-04:00,0.0,0.5922519796175926
2019-06-01 11:21:00-04:00,0.0,0.5922519796175926
2019-06-01 11:22:00-04:00,0.0,0.5922519796175926
2019-06-01 11:23:00-04:00,0.0,0.5922519796175926
2019-06-01 11:24:00-04:00,0.0,0.5922519796175926
2019-06-01 11:25:00-04:00,0.0,0.5922519796175926
2019-06-01 11:26:00-04:00,0.0,0.5922519796175926
2019-06-01 11:27:00-04:00,0.0,0.5922519796175926
2019-06-01 11:28:00-04:00,0.0,0.5922519796175926
2019-06-01 11:29:00-04:00,0.0,0.5922519796175926
2019-06-01 11:30:00-04:00,0.0,0.5922519796175926
2019-06-01 11:31:00-04:00,0.0,0.5922519796175926
2019-06-01 11:32:00-04:00,0.0,0.5922519796175926
2019-06-01 11:33:00-04:00,0.0,0.5922519796175926
2019-06-01 11:34:00-04:00,0.0,0.5922519796175926
2019-06-01 11:35:00-04:00,0.0,0.5922519796175926
2019-06-01 11:36:00-04:00,0.0,0.5922519796175926
2019-06-01 11:37:00-04:00,0.0,0.5922519796175926
2019-06-01 11:38:00-04:00,0.0,0.5922519796175926
2019-06-01 11:39:00-04:00,0.0,0.5922519796175926
2019-06-01 11:40:00-04:00,0.0,0.5922519796175926
2019-06-01 11:41:00-04:00,0.0,0.5922519796175926
2019-06-01 11:42:00-04:00,0.0,0.5922519796175926
2019-06-01 11:43:00-04:00,0.0,0.5922519796175926
2019-06-01 11:44:00-04:00,0.0,0.5922519796175926
2019-06-01 11:45:00-04:00,421.75563839999995,0.5427703962425926
2019-06-01 11:46:00-04:00,422.48841150000004,0.5427703962425926
2019-06-01 11:47:00-04:00,423.88700745,0.5427703962425926
2019-06-01 11:48:00-04:00,423.396339,0.5427703962425926
2019-06-01 11:49:00-04:00,423.02376360000005,0.5427703962425926
2019-06-01 11:50:00-04:00,422.514345,0.5427703962425926
2019-06-01 11:51:00-04:00,423.110178,0.5427703962425926
2019-06-01 11:52:00-04:00,422.9983758,0.5427703962425926
2019-06-01 11:53:00-04:00,422.48956409999994,0.5427703962425926
2019-06-01 11:54:00-04:00,422.6821451999999,0.5427703962425926
2019-06-01 11:55:00-04:00,422.87470079999997,0.5427703962425926
2019-06-01 11:56:00-04:00,422.7256176,0.5427703962425926
2019-06-01 11:57:00-04:00,422.22265304999996,0.5427703962425926
2019-06-01 11:58:00-04:00,422.29741905000003,0.5427703962425926
2019-06-01 11:59:00-04:00,422.2787352,0.5427703962425926
2019-06-01 12:00:00-04:00,422.42739,0.5427703962425926
2019-06-01 12:01:00-04:00,421.7511555,0.5427703962425926
2019-06-01 12:02:00-04:00,420.15232335,0.5427703962425926
2019-06-01 12:03:00-04:00,420.90895170000005,0.5427703962425926
2019-06-01 12:04:00-04:00,420.69852825000004,0.5427703962425926
2019-06-01 12:05:00-04:00,420.32066159999994,0.5427703962425926
2019-06-01 12:06:00-04:00,418.90182885,0.5427703962425926
2019-06-01 12:07:00-04:00,418.8772035,0.5427703962425926
2019-06-01 12:08:00-04:00,418.5185103,0.5427703962425926
2019-06-01 12:09:00-04:00,419.5269078,0.5427703962425926
2019-06-01 12:10:00-04:00,0.0,0.5920402161425926
2019-06-01 12:11:00-04:00,0.0,0.5920402161425926
2019-06-01 12:12:00-04:00,0.0,0.5920402161425926
2019-06-01 12:13:00-04:00,0.0,0.5920402161425926
2019-06-01 12:14:00-04:00,0.0,0.5920402161425926
2019-06-01 12:15:00-04:00,0.0,0.5920402161425926
2019-06-01 12:16:00-04:00,0.0,0.5920402161425926
2019-06-01 12:17:00-04:00,0.0,0.5920402161425926
2019-06-01 12:18:00-04:00,0.0,0.5920402161425926
2019-06-01 12:19:00-04:00,0.0,0.5920402161425926
2019-06-01 12:20:00-04:00,0.0,0.5920402161425926
2019-06-01 12:21:00-04:00,0.0,0.5920402161425926
2019-06-01 12:22:00-04:00,0.0,0.5920402161425926
2019-06-01 12:23:00-04:00,0.0,0.5920402161425926
2019-06-01 12:24:00-04:00,0.0,0.5920402161425926
2019-06-01 12:25:00-04:00,0.0,0.5920402161425926
2019-06-01 12:26:00-04:00,0.0,0.5920402161425926
2019-06-01 12:27:00-04:00,0.0,0.5920402161425926
2019-06-01 12:28:00-04:00,0.0,0.5920402161425926
2019-06-01 12:29:00-04:00,0.0,0.5920402161425926
2019-06-01 12:30:00-04:00,0.0,0.5920402161425926
2019-06-01 12:31:00-04:00,0.0,0.5920402161425926
2019-06-01 12:32:00-04:00,0.0,0.5920402161425926
2019-06-01 12:33:00-04:00,0.0,0.5920402161425926
2019-06-01 12:34:00-04:00,0.0,0.5920402161425926
2019-06-01 12:35:00-04:00,423.978912,0.5424004141925926
2019-06-01 12:36:00-04:00,424.32177735,0.5424004141925926
2019-06-01 12:37:00-04:00,424.27822590000005,0.5424004141925926
2019-06-01 12:38:00-04:00,424.2969327,0.5424004141925926
2019-06-01 12:39:00-04:00,423.898893,0.5424004141925926
2019-06-01 12:40:00-04:00,424.43372999999997,0.5424004141925926
2019-06-01 12:41:00-04:00,424.25951399999997,0.5424004141925926
2019-06-01 12:42:00-04:00,424.25951399999997,0.5424004141925926
2019-06-01 12:43:00-04:00,424.23467445,0.5424004141925926
2019-06-01 12:44:00-04:00,424.80703215,0.5424004141925926
2019-06-01 12:45:00-04:00,424.9126812,0.5424004141925926
2019-06-01 12:46:00-04:00,425.1492293999999,0.5424004141925926
2019-06-01 12:47:00-04:00,425.1180225000001,0.5424004141925926
2019-06-01 12:48:00-04:00,425.52265140000003,0.5424004141925926
2019-06-01 12:49:00-04:00,425.6472036,0.5424004141925926
2019-06-01 12:50:00-04:00,425.8712619,0.5424004141925926
2019-06-01 12:51:00-04:00,425.93976000000004,0.5424004141925926
2019-06-01 12:52:00-04:00,426.0455492999999,0.5424004141925926
2019-06-01 12:53:00-04:00,426.12663420000007,0.5424004141925926
2019-06-01 12:54:00-04:00,426.01453875,0.5424004141925926
2019-06-01 12:55:00-04:00,426.157632,0.5424004141925926
2019-06-01 12:56:00-04:00,425.5911648,0.5424004141925926
2019-06-01 12:57:00-04:00,425.39818590000004,0.5424004141925926
2019-06-01 12:58:00-04:00,425.9709567,0.5424004141925926
2019-06-01 12:59:00-04:00,425.92737465,0.5424004141925926
2019-06-01 13:00:00-04:00,425.9896125,0.5424004141925926
2019-06-01 13:01:00-04:00,425.28602159999997,0.5424004141925926
2019-06-01 13:02:00-04:00,425.26738875,0.5424004141925926
2019-06-01 13:03:00-04:00,424.65781125,0.5424004141925926
2019-06-01 13:04:00-04:00,424.7697690000001,0.5424004141925926
2019-06-01 13:05:00-04:00,424.48364625,0.5424004141925926
2019-06-01 13:06:00-04:00,424.3094812499999,0.5424004141925926
2019-06-01 13:07:00-04:00,424.68252585,0.5424004141925926
2019-06-01 13:08:00-04:00,424.66382159999995,0.5424004141925926
2019-06-01 13:09:00-04:00,424.8132108,0.5424004141925926
2019-06-01 13:10:00-04:00,424.564392,0.5424004141925926
2019-06-01 13:11:00-04:00,424.3404816,0.5424004141925926
2019-06-01 13:12:00-04:00,424.041744,0.5424004141925926
2019-06-01 13:13:00-04:00,424.3653288,0.5424004141925926
2019-06-01 13:14:00-04:00,424.2098349,0.5424004141925926
2019-06-01 13:15:00-04:00,424.02339929999994,0.5424004141925926
2019-06-01 13:16:00-04:00,424.017264,0.5424004141925926
2019-06-01 13:17:00-04:00,423.3714204,0.5424004141925926
2019-06-01 13:18:00-04:00,423.47704139999996,0.5424004141925926
2019-06-01 13:19:00-04:00,423.97395224999997,0.5424004141925926
2019-06-01 13:20:00-04:00,423.9926208,0.5424004141925926
2019-06-01 13:21:00-04:00,423.9491076,0.5424004141925926
2019-06-01 13:22:00-04:00,423.90559440000004,0.5424004141925926
2019-06-01 13:23:00-04:00,0.0,0.5920473510425925
2019-06-01 13:24:00-04:00,0.0,0.5920473510425925
2019-06-01 13:25:00-04:00,0.0,0.5920473510425925
2019-06-01 13:26:00-04:00,0.0,0.5920473510425925
2019-06-01 13:27:00-04:00,0.0,0.5920473510425925
2019-06-01 13:28:00-04:00,0.0,0.5920473510425925
2019-06-01 13:29:00-04:00,0.0,0.5920473510425925
2019-06-01 13:30:00-04:00,0.0,0.5920473510425925
2019-06-01 13:31:00-04:00,0.0,0.5920473510425925
2019-06-01 13:32:00-04:00,0.0,0.5920473510425925
2019-06-01 13:33:00-04:00,0.0,0.5920473510425925
2019-06-01 13:34:00-04:00,0.0,0.5920473510425925
2019-06-01 13:35:00-04:00,0.0,0.5920473510425925
2019-06-01 13:36:00-04:00,0.0,0.5920473510425925
2019-06-01 13:37:00-04:00,0.0,0.5920473510425925
2019-06-01 13:38:00-04:00,0.0,0.5920473510425925
2019-06-01 13:39:00-04:00,0.0,0.5920473510425925
2019-06-01 13:40:00-04:00,0.0,0.5920473510425925
2019-06-01 13:41:00-04:00,0.0,0.5920473510425925
2019-06-01 13:42:00-04:00,0.0,0.5920473510425925
2019-06-01 13:43:00-04:00,0.0,0.5920473510425925
2019-06-01 13:44:00-04:00,0.0,0.5920473510425925
2019-06-01 13:45:00-04:00,0.0,0.5920473510425925
2019-06-01 13:46:00-04:00,0.0,0.5920473510425925
2019-06-01 13:47:00-04:00,0.0,0.5920473510425925
2019-06-01 13:48:00-04:00,0.0,0.5920473510425925
2019-06-01 13:49:00-04:00,0.0,0.5920473510425925
2019-06-01 13:50:00-04:00,0.0,0.5920473510425925
2019-06-01 13:51:00-04:00,0.0,0.5920473510425925
2019-06-01 13:52:00-04:00,427.62316545,0.5420911119425925
2019-06-01 13:53:00-04:00,427.23631515000005,0.5420911119425925
2019-06-01 13:54:00-04:00,426.82463549999994,0.5420911119425925
2019-06-01 13:55:00-04:00,426.8370055500001,0.5420911119425925
2019-06-01 13:56:00-04:00,427.07415299999997,0.5420911119425925
2019-06-01 13:57:00-04:00,426.26362275,0.5420911119425925
2019-06-01 13:58:00-04:00,426.28821495000005,0.5420911119425925
2019-06-01 13:59:00-04:00,426.03925845000003,0.5420911119425925
2019-06-01 14:00:00-04:00,426.60575879999993,0.5420911119425925
2019-06-01 14:01:00-04:00,426.48802785000004,0.5420911119425925
2019-06-01 14:02:00-04:00,427.6601175,0.5420911119425925
2019-06-01 14:03:00-04:00,428.7782976,0.5420911119425925
2019-06-01 14:04:00-04:00,429.61604399999993,0.5420911119425925
2019-06-01 14:05:00-04:00,429.2471151,0.5420911119425925
2019-06-01 14:06:00-04:00,428.88462749999997,0.5420911119425925
2019-06-01 14:07:00-04:00,429.54015090000007,0.5420911119425925
2019-06-01 14:08:00-04:00,430.040874,0.5420911119425925
2019-06-01 14:09:00-04:00,429.9469983,0.5420911119425925
2019-06-01 14:10:00-04:00,430.05955274999997,0.5420911119425925
2019-06-01 14:11:00-04:00,429.76565760000005,0.5420911119425925
2019-06-01 14:12:00-04:00,428.647146,0.5420911119425925
2019-06-01 14:13:00-04:00,429.3466212,0.5420911119425925
2019-06-01 14:14:00-04:00,430.86813480000006,0.5420911119425925
2019-06-01 14:15:00-04:00,431.12492999999995,0.5420911119425925
2019-06-01 14:16:00-04:00,430.6422456,0.5420911119425925
2019-06-01 14:17:00-04:00,432.1307826000001,0.5420911119425925
2019-06-01 14:18:00-04:00,431.16715800000003,0.5420911119425925
2019-06-01 14:19:00-04:00,431.02375874999996,0.5420911119425925
2019-06-01 14:20:00-04:00,431.13663449999996,0.5420911119425925
2019-06-01 14:21:00-04:00,431.2050204000001,0.5420911119425925
2019-06-01 14:22:00-04:00,430.56678600000004,0.5420911119425925
2019-06-01 14:23:00-04:00,429.82227525,0.5420911119425925
2019-06-01 14:24:00-04:00,429.37200900000005,0.5420911119425925
2019-06-01 14:25:00-04:00,429.4346293499999,0.5420911119425925
2019-06-01 14:26:00-04:00,430.2411918,0.5420911119425925
2019-06-01 14:27:00-04:00,430.2727658999999,0.5420911119425925
2019-06-01 14:28:00-04:00,430.3543200000001,0.5420911119425925
2019-06-01 14:29:00-04:00,430.09168020000004,0.5420911119425925
2019-06-01 14:30:00-04:00,430.07287905,0.5420911119425925
2019-06-01 14:31:00-04:00,429.1779438,0.5420911119425925
2019-06-01 14:32:00-04:00,429.06534600000003,0.5420911119425925
2019-06-01 14:33:00-04:00,428.79678765,0.5420911119425925
2019-06-01 14:34:00-04:00,428.60894190000005,0.5420911119425925
2019-06-01 14:35:00-04:00,428.6283882,0.5420911119425925
2019-06-01 14:36:00-04:00,428.5843803000001,0.5420911119425925
2019-06-01 14:37:00-04:00,428.7718155,0.5420911119425925
2019-06-01 14:38:00-04:00,428.7844507499999,0.5420911119425925
2019-06-01 14:39:00-04:00,428.697126,0.5420911119425925
2019-06-01 14:40:00-04:00,428.56585200000006,0.5420911119425925
2019-06-01 14:41:00-04:00,428.8532064,0.5420911119425925
2019-06-01 14:42:00-04:00,429.0780246,0.5420911119425925
