datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,returns,equity_curve,drawdown
2019-05-02 11:18:00,1891738.430694778,19.365743062432223,101515.22513326972,5242.0,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.6722528,81.8999999999999,19.365743062432223,101515.22513326972,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:19:00,1891738.430694778,19.365743062432223,101515.22513326972,5242.0,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.6722528,81.8999999999999,19.365743062432223,101515.22513326972,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:20:00,1891738.430694778,19.365743062432223,101515.22513326972,5242.0,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.6722528,81.8999999999999,19.365743062432223,101515.22513326972,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:21:00,1891738.430694778,19.365743062432223,101466.81077561363,5239.5,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.5474568,81.8999999999999,19.365743062432223,101466.81077561363,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:22:00,1891738.430694778,19.365743062432223,101476.49364714485,5240.0,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.57241600000003,81.8999999999999,19.365743062432223,101476.49364714485,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:23:00,1891738.430694778,19.365743062432223,101476.49364714485,5240.0,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.57241600000003,81.8999999999999,19.365743062432223,101476.49364714485,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:24:00,1891738.430694778,19.365743062432223,101466.81077561363,5239.5,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.5474568,81.8999999999999,19.365743062432223,101466.81077561363,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:25:00,1891738.430694778,19.365743062432223,101466.81077561363,5239.5,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.5474568,81.8999999999999,19.365743062432223,101466.81077561363,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:26:00,1891738.430694778,19.365743062432223,101466.81077561363,5239.5,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.5474568,81.8999999999999,19.365743062432223,101466.81077561363,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:27:00,1891738.430694778,19.365743062432223,101466.81077561363,5239.5,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.5474568,81.8999999999999,19.365743062432223,101466.81077561363,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:28:00,1891738.430694778,19.365743062432223,101466.81077561363,5239.5,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.5474568,81.8999999999999,19.365743062432223,101466.81077561363,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:29:00,1891738.430694778,19.365743062432223,101428.07928948877,5237.5,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.44762000000003,81.8999999999999,19.365743062432223,101428.07928948877,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:30:00,1891738.430694778,19.365743062432223,101418.39641795756,5237.0,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.4226608,81.8999999999999,19.365743062432223,101418.39641795756,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:31:00,1891738.430694778,19.365743062432223,101418.39641795756,5237.0,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.4226608,81.8999999999999,19.365743062432223,101418.39641795756,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:32:00,1891738.430694778,19.365743062432223,101418.39641795756,5237.0,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.4226608,81.8999999999999,19.365743062432223,101418.39641795756,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:33:00,1891738.430694778,19.365743062432223,101408.71354642634,5236.5,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.3977016,81.8999999999999,19.365743062432223,101408.71354642634,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:34:00,1891738.430694778,19.365743062432223,101408.71354642634,5236.5,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.3977016,81.8999999999999,19.365743062432223,101408.71354642634,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:35:00,1891738.430694778,19.365743062432223,101408.71354642634,5236.5,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.3977016,81.8999999999999,19.365743062432223,101408.71354642634,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:36:00,1891738.430694778,19.365743062432223,101408.71354642634,5236.5,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.3977016,81.8999999999999,19.365743062432223,101408.71354642634,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:37:00,1891738.430694778,19.365743062432223,101447.4450325512,5238.5,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.4975384,81.8999999999999,19.365743062432223,101447.4450325512,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:38:00,1891738.430694778,19.365743062432223,101447.4450325512,5238.5,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.4975384,81.8999999999999,19.365743062432223,101447.4450325512,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:39:00,1891738.430694778,19.365743062432223,101447.4450325512,5238.5,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.4975384,81.8999999999999,19.365743062432223,101447.4450325512,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:40:00,1891738.430694778,19.365743062432223,101447.4450325512,5238.5,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.4975384,81.8999999999999,19.365743062432223,101447.4450325512,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:41:00,1891738.430694778,19.365743062432223,101447.4450325512,5238.5,,1,56,0.0499184,261.69721200000004,0.0008914,0.0499184,261.4975384,81.8999999999999,19.365743062432223,101447.4450325512,0.0,1.0000469717440006,6.692543999209377e-06
2019-05-02 11:42:00,1954568.0054731916,19.36573746243222,101447.4156969512,5238.5,1,1,0,0.0,0.0,0.0008913,0.0,0.0,83.1999999999999,19.36573746243222,101447.4156969512,-2.891704172780507e-07,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:43:00,1954568.0054731916,19.36573746243222,101447.4156969512,5238.5,,1,0,0.0,0.0,0.0008913,0.0,0.0,83.1999999999999,19.36573746243222,101447.4156969512,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:44:00,1954568.0054731916,19.36573746243222,101447.4156969512,5238.5,,1,0,0.0,0.0,0.0008913,0.0,0.0,83.1999999999999,19.36573746243222,101447.4156969512,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:45:00,1954568.0054731916,19.36573746243222,101447.4156969512,5238.5,,1,0,0.0,0.0,0.0008913,0.0,0.0,83.1999999999999,19.36573746243222,101447.4156969512,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:46:00,1954568.0054731916,19.36573746243222,101466.78143441363,5239.5,,1,0,0.0,0.0,0.0008913,0.0,0.0,83.1999999999999,19.36573746243222,101466.78143441363,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:47:00,1954568.0054731916,19.36573746243222,101486.14717187606,5240.5,,1,0,0.0,0.0,0.0008913,0.0,0.0,83.1999999999999,19.36573746243222,101486.14717187606,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:48:00,1954568.0054731916,19.36573746243222,101486.14717187606,5240.5,,1,0,0.0,0.0,0.0008913,0.0,0.0,83.1999999999999,19.36573746243222,101486.14717187606,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:49:00,1954568.0054731916,19.36573746243222,101486.14717187606,5240.5,,1,0,0.0,0.0,0.0008913,0.0,0.0,83.1999999999999,19.36573746243222,101486.14717187606,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:50:00,1954568.0054731916,19.36573746243222,101476.46430314484,5240.0,,1,0,0.0,0.0,0.0008913,0.0,0.0,83.1999999999999,19.36573746243222,101476.46430314484,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:51:00,1954568.0054731916,19.36573746243222,101476.46430314484,5240.0,,1,0,0.0,0.0,0.0008913,0.0,0.0,83.1999999999999,19.36573746243222,101476.46430314484,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:52:00,1954568.0054731916,19.36573746243222,101476.46430314484,5240.0,,1,0,0.0,0.0,0.0008913,0.0,0.0,83.1999999999999,19.36573746243222,101476.46430314484,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:53:00,1954567.9555547917,19.36573746243222,101476.46430314484,5240.0,1,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.57241600000003,84.4999999999999,19.36573746243222,101476.46430314484,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:54:00,1954567.9555547917,19.36573746243222,101399.00135329511,5236.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.3727424,84.4999999999999,19.36573746243222,101399.00135329511,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:55:00,1954567.9555547917,19.36573746243222,101399.00135329511,5236.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.3727424,84.4999999999999,19.36573746243222,101399.00135329511,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:56:00,1954567.9555547917,19.36573746243222,101399.00135329511,5236.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.3727424,84.4999999999999,19.36573746243222,101399.00135329511,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:57:00,1954567.9555547917,19.36573746243222,101408.68422202634,5236.5,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.3977016,84.4999999999999,19.36573746243222,101408.68422202634,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:58:00,1954567.9555547917,19.36573746243222,101408.68422202634,5236.5,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.3977016,84.4999999999999,19.36573746243222,101408.68422202634,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 11:59:00,1954567.9555547917,19.36573746243222,101408.68422202634,5236.5,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.3977016,84.4999999999999,19.36573746243222,101408.68422202634,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:00:00,1954567.9555547917,19.36573746243222,101418.36709075754,5237.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4226608,84.4999999999999,19.36573746243222,101418.36709075754,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:01:00,1954567.9555547917,19.36573746243222,101418.36709075754,5237.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4226608,84.4999999999999,19.36573746243222,101418.36709075754,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:02:00,1954567.9555547917,19.36573746243222,101418.36709075754,5237.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4226608,84.4999999999999,19.36573746243222,101418.36709075754,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:03:00,1954567.9555547917,19.36573746243222,101418.36709075754,5237.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4226608,84.4999999999999,19.36573746243222,101418.36709075754,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:04:00,1954567.9555547917,19.36573746243222,101418.36709075754,5237.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4226608,84.4999999999999,19.36573746243222,101418.36709075754,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:05:00,1954567.9555547917,19.36573746243222,101418.36709075754,5237.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4226608,84.4999999999999,19.36573746243222,101418.36709075754,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:06:00,1954567.9555547917,19.36573746243222,101418.36709075754,5237.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4226608,84.4999999999999,19.36573746243222,101418.36709075754,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:07:00,1954567.9555547917,19.36573746243222,101418.36709075754,5237.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4226608,84.4999999999999,19.36573746243222,101418.36709075754,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:08:00,1954567.9555547917,19.36573746243222,101418.36709075754,5237.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4226608,84.4999999999999,19.36573746243222,101418.36709075754,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:09:00,1954567.9555547917,19.36573746243222,101418.36709075754,5237.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4226608,84.4999999999999,19.36573746243222,101418.36709075754,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:10:00,1954567.9555547917,19.36573746243222,101408.68422202634,5236.5,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.3977016,84.4999999999999,19.36573746243222,101408.68422202634,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:11:00,1954567.9555547917,19.36573746243222,101457.0985656824,5239.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.5224976,84.4999999999999,19.36573746243222,101457.0985656824,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:12:00,1954567.9555547917,19.36573746243222,101457.0985656824,5239.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.5224976,84.4999999999999,19.36573746243222,101457.0985656824,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:13:00,1954567.9555547917,19.36573746243222,101457.0985656824,5239.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.5224976,84.4999999999999,19.36573746243222,101457.0985656824,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:14:00,1954567.9555547917,19.36573746243222,101457.0985656824,5239.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.5224976,84.4999999999999,19.36573746243222,101457.0985656824,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:15:00,1954567.9555547917,19.36573746243222,101457.0985656824,5239.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.5224976,84.4999999999999,19.36573746243222,101457.0985656824,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:16:00,1954567.9555547917,19.36573746243222,101447.4156969512,5238.5,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4975384,84.4999999999999,19.36573746243222,101447.4156969512,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:17:00,1954567.9555547917,19.36573746243222,101447.4156969512,5238.5,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4975384,84.4999999999999,19.36573746243222,101447.4156969512,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:18:00,1954567.9555547917,19.36573746243222,101447.4156969512,5238.5,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4975384,84.4999999999999,19.36573746243222,101447.4156969512,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:19:00,1954567.9555547917,19.36573746243222,101457.0985656824,5239.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.5224976,84.4999999999999,19.36573746243222,101457.0985656824,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:20:00,1954567.9555547917,19.36573746243222,101457.0985656824,5239.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.5224976,84.4999999999999,19.36573746243222,101457.0985656824,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:21:00,1954567.9555547917,19.36573746243222,101457.0985656824,5239.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.5224976,84.4999999999999,19.36573746243222,101457.0985656824,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:22:00,1954567.9555547917,19.36573746243222,101457.0985656824,5239.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.5224976,84.4999999999999,19.36573746243222,101457.0985656824,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:23:00,1954567.9555547917,19.36573746243222,101447.4156969512,5238.5,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4975384,84.4999999999999,19.36573746243222,101447.4156969512,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:24:00,1954567.9555547917,19.36573746243222,101447.4156969512,5238.5,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4975384,84.4999999999999,19.36573746243222,101447.4156969512,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:25:00,1954567.9555547917,19.36573746243222,101457.0985656824,5239.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.5224976,84.4999999999999,19.36573746243222,101457.0985656824,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:26:00,1954567.9555547917,19.36573746243222,101457.0985656824,5239.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.5224976,84.4999999999999,19.36573746243222,101457.0985656824,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:27:00,1954567.9555547917,19.36573746243222,101447.4156969512,5238.5,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4975384,84.4999999999999,19.36573746243222,101447.4156969512,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:28:00,1954567.9555547917,19.36573746243222,101457.0985656824,5239.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.5224976,84.4999999999999,19.36573746243222,101457.0985656824,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:29:00,1954567.9555547917,19.36573746243222,101457.0985656824,5239.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.5224976,84.4999999999999,19.36573746243222,101457.0985656824,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:30:00,1954567.9555547917,19.36573746243222,101437.73282821997,5238.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4725792,84.4999999999999,19.36573746243222,101437.73282821997,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:31:00,1954567.9555547917,19.36573746243222,101428.04995948877,5237.5,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.44762000000003,84.4999999999999,19.36573746243222,101428.04995948877,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:32:00,1954567.9555547917,19.36573746243222,101428.04995948877,5237.5,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.44762000000003,84.4999999999999,19.36573746243222,101428.04995948877,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:33:00,1954567.9555547917,19.36573746243222,101428.04995948877,5237.5,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.44762000000003,84.4999999999999,19.36573746243222,101428.04995948877,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:34:00,1954567.9555547917,19.36573746243222,101428.04995948877,5237.5,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.44762000000003,84.4999999999999,19.36573746243222,101428.04995948877,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:35:00,1954567.9555547917,19.36573746243222,101428.04995948877,5237.5,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.44762000000003,84.4999999999999,19.36573746243222,101428.04995948877,0.0,1.0000466825600005,6.981727999288978e-06
2019-05-02 12:36:00,1954567.9555547917,19.36573746243222,101437.73282821997,5238.0,,1,56,0.0499184,261.57241600000003,0.0008914,0.0499184,261.4725792,84.4999999999999,19.36573746243222,101437.73282821997,0.0,1.0000466825600005,6.981727999288978e-06
