datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-XRP/BTC-fill,bitmex-XRP/BTC-leverage,bitmex-XRP/BTC-position-in-BTC,bitmex-XRP/BTC-position-in-USD,bitmex-XRP/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-01 02:06:00-04:00,11.80176367647185,11.851729566471851,101201.91876810313,8539.0,,1,0.049985550000000004,426.82661145000003,5.085e-05,0.049985550000000004,426.82661145000003,0.00011243538,11.851729566471851,101201.91876810313,101065.21481832169,11.710973181871413,0.0009377564177703857,0.0,0.0009377564177703857,-0.0009368778545496559,1.0106417204472367,0.9999896821710624,1.010652148183217,0.9894601241363159,0.00011835598084664056,1.0317828937567164e-05
2019-06-01 02:07:00-04:00,11.80176367647185,11.851729566471851,101184.14117375344,8537.5,,1,0.049985550000000004,426.751633125,5.085e-05,0.049985550000000004,426.751633125,0.00011243538,11.851729566471851,101184.14117375344,101047.46123801633,11.71303074670571,-0.00017566459772799803,0.0,-0.00017566459772810905,0.00017569546120066448,1.0104641864759671,0.9999896821710624,1.0104746123801633,0.9896339677891657,0.0002958899521161573,1.0317828937567164e-05
2019-06-01 02:08:00-04:00,11.80176367647185,11.851729566471851,101071.54974287195,8528.0,,1,0.049985550000000004,426.27677040000003,5.085e-05,0.049985550000000004,426.27677040000003,0.00011243538,11.851729566471851,101071.54974287195,100935.02189608237,11.726078799249532,-0.0011127379209370236,0.0,-0.0011127379209371346,0.0011139774859287854,1.0093398046579265,0.9999896821710624,1.0093502189608237,0.9907363977485932,0.0014202717701568002,1.0317828937567164e-05
2019-06-01 02:09:00-04:00,11.80176367647185,11.851729566471851,101071.54974287195,8528.0,,1,0.05000521,426.44443088,5.087e-05,0.05000521,426.44443088,0.00011243538,11.851729566471851,101071.54974287195,100935.02189608237,11.726078799249532,0.0,0.0,0.0,0.0,1.0093398046579265,0.9999896821710624,1.0093502189608237,0.9907363977485932,0.0014202717701568002,1.0317828937567164e-05
2019-06-01 02:10:00-04:00,11.80176367647185,11.851729566471851,101201.91876810313,8539.0,,1,0.050015040000000004,427.07842656,5.088e-05,0.050015040000000004,427.07842656,0.00011243538,11.851729566471851,101201.91876810313,101065.21481832169,11.710973181871413,0.0012898686679172489,0.0,0.001289868667917471,-0.001288207050005985,1.0106417204472364,0.9999896821710624,1.010652148183217,0.989460124136316,0.00011835598084686261,1.0317828937567164e-05
2019-06-01 02:11:00-04:00,11.80176367647185,11.851729566471851,101178.21530897019,8537.0,,1,0.05002487,427.06231519,5.089e-05,0.05002487,427.06231519,0.00011243538,11.851729566471851,101178.21530897019,101041.54337791455,11.713716762328687,-0.00023421946363744173,0.0,-0.0002342194636373307,0.00023427433524658703,1.0104050084855436,0.9999896821710624,1.0104154337791456,0.9896919292491511,0.00035506794253969964,1.0317828937567164e-05
2019-06-01 02:12:00-04:00,11.80176367647185,11.851729566471851,101101.17906678813,8530.5,,1,0.049926569999999997,425.898605385,5.079e-05,0.049926569999999997,425.898605385,0.00011243538,11.851729566471851,101101.17906678813,100964.6111965913,11.722642283570718,-0.0007613915895513523,0.0,-0.0007613915895515744,0.0007619717484321775,1.0096356946100422,0.9999896821710624,1.009646111965913,0.9904460465388902,0.001124381818041087,1.0317828937567164e-05
2019-06-01 02:13:00-04:00,11.80176367647185,11.851729566471851,100994.51350068988,8521.5,,1,0.050015040000000004,426.20316336,5.088e-05,0.050015040000000004,426.20316336,0.00011243538,11.851729566471851,100994.51350068988,100858.08971475913,11.735023176670774,-0.0010550378055214082,0.0,-0.0010550378055214082,0.0010561520859002638,1.0085704907824247,0.9999896821710624,1.0085808971475914,0.9914921081969139,0.0021895856456586316,1.0317828937567164e-05
2019-06-01 02:14:00-04:00,11.80176367647185,11.851729566471851,101024.14282460607,8524.0,,1,0.05005436,426.66336464,5.092e-05,0.05005436,426.66336464,0.00011243538,11.851729566471851,101024.14282460607,100887.67901526808,11.731581417175034,0.00029337557941677694,0.0,0.00029337557941677694,-0.0002932895354295084,1.0088663807345406,0.9999896821710624,1.0088767901526807,0.9912013139371189,0.0018936956935426963,1.0317828937567164e-05
2019-06-01 02:15:00-04:00,11.80176367647185,11.851729566471851,100982.66177112341,8520.5,,1,0.05005436,426.48817438,5.092e-05,0.05005436,426.48817438,0.00011243538,11.851729566471851,100982.66177112341,100846.25399455558,11.736400445983216,-0.00041060534960113415,0.0,-0.00041060534960102313,0.0004107740156094053,1.0084521348015782,0.9999896821710624,1.0084625399455558,0.9916084736811221,0.00230794162650505,1.0317828937567164e-05
2019-06-01 02:16:00-04:00,11.80176367647185,11.851729566471851,101035.99455417253,8525.0,,1,0.05006419,426.79721975,5.093e-05,0.05006419,426.79721975,0.00011243538,11.851729566471851,101035.99455417253,100899.51473547165,11.730205278592376,0.0005281380200692354,0.0,0.0005281380200690133,-0.0005278592375366209,1.008984736715387,0.9999896821710624,1.0089951473547165,0.99108504398827,0.0017753397126962778,1.0317828937567164e-05
2019-06-01 02:17:00-04:00,11.80176367647185,11.851729566471851,101041.92041895576,8525.5,,1,0.05007402,426.90605751,5.094e-05,0.05007402,426.90605751,0.00011243538,11.851729566471851,101041.92041895576,100905.43259557342,11.729517330361855,5.8651026392908534e-05,0.0,5.8651026392908534e-05,-5.8647586651860983e-05,1.0090439147058101,0.9999896821710624,1.0090543259557343,0.9910269192422734,0.0017161617222731795,1.0317828937567164e-05
2019-06-01 02:18:00-04:00,11.80176367647185,11.851729566471851,101089.32733722165,8529.5,,1,0.05007402,427.10635358999997,5.094e-05,0.05007402,427.10635358999997,0.00011243538,11.851729566471851,101089.32733722165,100952.77547638775,11.72401664810364,0.0004691806932144438,0.0,0.0004691806932146658,-0.0004689606659240564,1.0095173386291956,0.9999896821710624,1.0095277547638775,0.9905621665982769,0.0012427377988877275,1.0317828937567164e-05
2019-06-01 02:19:00-04:00,11.80176367647185,11.851729566471851,101154.51184983725,8535.0,,1,0.05007402,427.3817607,5.094e-05,0.05007402,427.3817607,0.00011243538,11.851729566471851,101154.51184983725,101017.8719375074,11.716461628588167,0.0006448209156457718,0.0,0.0006448209156455498,-0.0006444053895723334,1.0101682965238508,0.9999896821710624,1.010178719375074,0.9899238429994145,0.0005917799042325367,1.0317828937567164e-05
2019-06-01 02:20:00-04:00,11.80176367647185,11.851729566471851,101201.91876810313,8539.0,,1,0.05007402,427.58205677999996,5.094e-05,0.05007402,427.58205677999996,0.00011243538,11.851729566471851,101201.91876810313,101065.21481832169,11.710973181871413,0.00046865846514343446,0.0,0.00046865846514343446,-0.0004684389272749945,1.0106417204472362,0.9999896821710624,1.010652148183217,0.9894601241363159,0.00011835598084708465,1.0317828937567164e-05
2019-06-01 02:21:00-04:00,11.80176367647185,11.851729566471851,101184.14117375344,8537.5,,1,0.05007402,427.50694575,5.094e-05,0.05007402,427.50694575,0.00011243538,11.851729566471851,101184.14117375344,101047.46123801633,11.71303074670571,-0.00017566459772799803,0.0,-0.00017566459772810905,0.00017569546120066448,1.0104641864759667,0.9999896821710624,1.0104746123801633,0.9896339677891657,0.0002958899521166014,1.0317828937567164e-05
2019-06-01 02:22:00-04:00,11.80176367647185,11.851729566471851,101095.2532020049,8530.0,,1,0.05007402,427.1313906,5.094e-05,0.05007402,427.1313906,0.00011243538,11.851729566471851,101095.2532020049,100958.69333648952,11.723329425556859,-0.0008784773060029893,0.0,-0.0008784773060028783,0.0008792497069167737,1.009576516619619,0.9999896821710624,1.0095869333648952,0.9905041031652992,0.0011835598084644072,1.0317828937567164e-05
2019-06-01 02:23:00-04:00,11.80176367647185,11.851729566471851,101095.2532020049,8530.0,,1,0.05006419,427.0475407,5.093e-05,0.05006419,427.0475407,0.00011243538,11.851729566471851,101095.2532020049,100958.69333648952,11.723329425556859,0.0,0.0,0.0,0.0,1.009576516619619,0.9999896821710624,1.0095869333648952,0.9905041031652992,0.0011835598084644072,1.0317828937567164e-05
2019-06-01 02:24:00-04:00,11.80176367647185,11.851729566471851,101065.6238780887,8527.5,,1,0.05008385,427.09003087499997,5.095e-05,0.05008385,427.09003087499997,0.00011243538,11.851729566471851,101065.6238780887,100929.10403598059,11.726766344180593,-0.0002930832356390356,0.0,-0.0002930832356389246,0.00029316915860455595,1.0092806266675027,0.9999896821710624,1.0092910403598059,0.9907944884198185,0.0014794497605805645,1.0317828937567164e-05
2019-06-01 02:25:00-04:00,11.80176367647185,11.851729566471851,101118.95666113784,8532.0,,1,0.05009368,427.39927776,5.096e-05,0.05009368,427.39927776,0.00011243538,11.851729566471851,101118.95666113784,100982.36477689668,11.720581340834505,0.0005277044854881119,0.0,0.0005277044854881119,-0.0005274261603376296,1.0098132285813115,0.9999896821710624,1.0098236477689666,0.9902719174871076,0.0009468478467717922,1.0317828937567164e-05
2019-06-01 02:26:00-04:00,11.80176367647185,11.851729566471851,101148.58598505401,8534.5,,1,0.05009368,427.52451196000004,5.096e-05,0.05009368,427.52451196000004,0.00011243538,11.851729566471851,101148.58598505401,101011.95407740562,11.717148046165564,0.00029301453352070794,0.0,0.00029301453352093,-0.00029292870115404934,1.0101091185334272,0.9999896821710624,1.010119540774056,0.9899818384205288,0.000650957894656079,1.0317828937567164e-05
2019-06-01 02:27:00-04:00,11.80176367647185,11.851729566471851,101089.32733722165,8529.5,,1,0.05009368,427.27404356,5.096e-05,0.05009368,427.27404356,0.00011243538,11.851729566471851,101089.32733722165,100952.77547638775,11.72401664810364,-0.0005858574023083207,0.0,-0.0005858574023083207,0.000586200832405126,1.0095173386291953,0.9999896821710624,1.0095277547638772,0.9905621665982769,0.0012427377988879496,1.0317828937567164e-05
2019-06-01 02:28:00-04:00,11.80176367647185,11.851729566471851,101059.69801330547,8527.0,,1,0.05009368,427.14880936000003,5.096e-05,0.05009368,427.14880936000003,0.00011243538,11.851729566471851,101059.69801330547,100923.18617587881,11.727453969743168,-0.000293100416202563,0.0,-0.000293100416202563,0.0002931863492434683,1.0092214486770794,0.9999896821710624,1.0092318617587879,0.9908525859036006,0.0015386277510038848,1.0317828937567164e-05
2019-06-01 02:29:00-04:00,11.80176367647185,11.851729566471851,101035.99455417253,8525.0,,1,0.050113340000000006,427.21622350000007,5.098e-05,0.050113340000000006,427.21622350000007,0.00011243538,11.851729566471851,101035.99455417253,100899.51473547165,11.730205278592376,-0.00023454907939490788,0.0,-0.0002345490793950189,0.00023460410557185618,1.0089847367153866,0.9999896821710624,1.0089951473547163,0.99108504398827,0.0017753397126967219,1.0317828937567164e-05
2019-06-01 02:30:00-04:00,11.80176367647185,11.851729566471851,100947.10658242399,8517.5,,1,0.05009368,426.6729194,5.096e-05,0.05009368,426.6729194,0.00011243538,11.851729566471851,100947.10658242399,100810.74683394484,11.740534194305841,-0.0008797653958944052,0.0,-0.0008797653958944052,0.0008805400645728323,1.0080970668590388,0.9999896821710624,1.0081074683394482,0.9919577340769006,0.0026630095690445277,1.0317828937567164e-05
2019-06-01 02:31:00-04:00,11.80176367647185,11.851729566471851,100917.47725850782,8515.0,,1,0.05014283,426.96619745,5.101e-05,0.05014283,426.96619745,0.00011243538,11.851729566471851,100917.47725850782,100781.15753343591,11.743981209630064,-0.00029351335485761076,0.0,-0.00029351335485761076,0.00029359953024066243,1.0078011769069228,0.9999896821710624,1.0078115753343588,0.9922489724016441,0.002958899521160463,1.0317828937567164e-05
2019-06-01 02:32:00-04:00,11.80176367647185,11.851729566471851,100953.03244720722,8518.0,,1,0.05017232,427.36782175999997,5.104e-05,0.05017232,427.36782175999997,0.00011243538,11.851729566471851,100953.03244720722,100816.66469404665,11.739845034045551,0.00035231943628888374,0.0,0.0003523194362891058,-0.0003521953510212672,1.0081562448494619,0.9999896821710624,1.0081666469404662,0.9918995069265086,0.0026038315786214294,1.0317828937567164e-05
2019-06-01 02:33:00-04:00,11.80176367647185,11.851729566471851,100911.55139372459,8514.5,,1,0.05018215,427.275916175,5.105e-05,0.05018215,427.275916175,0.00011243538,11.851729566471851,100911.55139372459,100775.23967333413,11.744670855599272,-0.0004108945761914784,0.0,-0.0004108945761915894,0.00041106347994590564,1.0077419989164997,0.9999896821710624,1.007752396733341,0.9923072405895824,0.003018077511583561,1.0317828937567164e-05
2019-06-01 02:34:00-04:00,11.80176367647185,11.851729566471851,100917.47725850782,8515.0,,1,0.05015266,427.0498999,5.102e-05,0.05015266,427.0498999,0.00011243538,11.851729566471851,100917.47725850782,100781.15753343591,11.743981209630064,5.872335427792308e-05,0.0,5.872335427792308e-05,-5.8719906048221304e-05,1.0078011769069228,0.9999896821710624,1.0078115753343588,0.992248972401644,0.002958899521160463,1.0317828937567164e-05
2019-06-01 02:35:00-04:00,11.80176367647185,11.851729566471851,100793.03409805986,8504.5,,1,0.05015266,426.52329697,5.102e-05,0.05015266,426.52329697,0.00011243538,11.851729566471851,100793.03409805986,100656.88247129838,11.758480804280087,-0.001233118027011204,0.0,-0.001233118027011204,0.001234640484449434,1.0065584391080358,0.9999896821710624,1.0065688247129834,0.9934740431536244,0.004201637320047524,1.0317828937567164e-05
2019-06-01 02:36:00-04:00,11.80176367647185,11.851729566471851,100680.44266717837,8495.0,,1,0.05017232,426.2138584,5.104e-05,0.05017232,426.2138584,0.00011243538,11.851729566471851,100680.44266717837,100544.44312936442,11.771630370806356,-0.0011170556764066308,0.0,-0.0011170556764066308,0.0011183048852265731,1.0054340572899951,0.9999896821710624,1.0054444312936437,0.9945850500294289,0.005326019138088167,1.0317828937567164e-05
2019-06-01 02:37:00-04:00,11.80176367647185,11.851729566471851,100621.18401934602,8490.0,,1,0.05017232,425.9629968,5.104e-05,0.05017232,425.9629968,0.00011243538,11.851729566471851,100621.18401934602,100485.26452834654,11.778563015312132,-0.0005885815185402432,0.0,-0.0005885815185403542,0.0005889281507656108,1.0048422773857633,0.9999896821710624,1.004852645283465,0.9951707891637218,0.005917799042320038,1.0317828937567164e-05
2019-06-01 02:38:00-04:00,11.80176367647185,11.851729566471851,100787.10823327662,8504.0,,1,0.05020181,426.91619224,5.107e-05,0.05020181,426.91619224,0.00011243538,11.851729566471851,100787.10823327662,100650.96461119658,11.75917215428034,0.0016489988221437546,0.0,0.0016489988221437546,-0.0016462841015991714,1.0064992611176127,0.9999896821710624,1.0065096461119654,0.9935324553151457,0.0042608153104706226,1.0317828937567164e-05
2019-06-01 02:39:00-04:00,11.80176367647185,11.851729566471851,100787.10823327662,8504.0,,1,0.05021164,426.99978656,5.108e-05,0.05021164,426.99978656,0.00011243538,11.851729566471851,100787.10823327662,100650.96461119658,11.75917215428034,0.0,0.0,0.0,0.0,1.0064992611176127,0.9999896821710624,1.0065096461119654,0.9935324553151457,0.0042608153104706226,1.0317828937567164e-05
2019-06-01 02:40:00-04:00,11.80176367647185,11.851729566471851,100745.62717979397,8500.5,,1,0.05016249,426.406246245,5.103e-05,0.05016249,426.406246245,0.00011243538,11.851729566471851,100745.62717979397,100609.53959048408,11.76401388153638,-0.00041157102539979284,0.0,-0.0004115710253996818,0.0004117404858536844,1.0060850151846503,0.9999896821710624,1.0060953959048404,0.9939415328510085,0.004675061243432976,1.0317828937567164e-05
2019-06-01 02:41:00-04:00,11.80176367647185,11.851729566471851,100727.84958544426,8499.0,,1,0.05017232,426.41454768,5.104e-05,0.05017232,426.41454768,0.00011243538,11.851729566471851,100727.84958544426,100591.78601017872,11.766090128250383,-0.00017646020822303932,0.0,-0.00017646020822303932,0.00017649135192376875,1.0059074812133808,0.9999896821710624,1.0059178601017869,0.9941169549358746,0.004852595214702493,1.0317828937567164e-05
2019-06-01 02:42:00-04:00,11.80176367647185,11.851729566471851,100917.47725850782,8515.0,,1,0.05014283,426.96619745,5.101e-05,0.05014283,426.96619745,0.00011243538,11.851729566471851,100917.47725850782,100781.15753343591,11.743981209630064,0.0018825744205202,0.0,0.001882574420519978,-0.0018790369935408613,1.007801176906923,0.9999896821710624,1.0078115753343586,0.9922489724016439,0.002958899521160241,1.0317828937567164e-05
2019-06-01 02:43:00-04:00,11.80176367647185,11.851729566471851,101071.54974287195,8528.0,,1,0.05016249,427.78571472,5.103e-05,0.05016249,427.78571472,0.00011243538,11.851729566471851,101071.54974287195,100935.02189608237,11.726078799249532,0.0015267175572519776,0.0,0.0015267175572517555,-0.0015243902439023849,1.009339804657926,0.9999896821710624,1.0093502189608232,0.9907363977485927,0.0014202717701572443,1.0317828937567164e-05
2019-06-01 02:44:00-04:00,11.80176367647185,11.851729566471851,101030.0686893893,8524.5,,1,0.05016249,427.610146005,5.103e-05,0.05016249,427.610146005,0.00011243538,11.851729566471851,101030.0686893893,100893.59687536987,11.730893307525369,-0.00041041275797371046,0.0,-0.00041041275797359944,0.0004105812657633212,1.0089255587249637,0.9999896821710624,1.0089359687536983,0.9911431755528181,0.001834517703119598,1.0317828937567164e-05
2019-06-01 02:45:00-04:00,11.80176367647185,11.851729566471851,100994.51350068988,8521.5,,1,0.050191980000000004,427.71095757000006,5.106e-05,0.050191980000000004,427.71095757000006,0.00011243538,11.851729566471851,100994.51350068988,100858.08971475913,11.735023176670774,-0.00035192679922579906,0.0,-0.0003519267992259101,0.0003520506953000879,1.0085704907824244,0.9999896821710624,1.008580897147591,0.9914921081969134,0.0021895856456588536,1.0317828937567164e-05
2019-06-01 02:46:00-04:00,11.80176367647185,11.851729566471851,100864.14447545868,8510.5,,1,0.05026079,427.74445329499997,5.113e-05,0.05026079,427.74445329499997,0.00011243538,11.851729566471851,100864.14447545868,100727.89679251984,11.750190940602785,-0.0012908525494338408,0.0,-0.0012908525494335077,0.0012925210034662182,1.0072685749931143,0.9999896821710624,1.007278967925198,0.9927736325715288,0.0034915014349690132,1.0317828937567164e-05
2019-06-01 02:47:00-04:00,11.80176367647185,11.851729566471851,100763.40477414368,8502.0,,1,0.05026079,427.31723658,5.113e-05,0.05026079,427.31723658,0.00011243538,11.851729566471851,100763.40477414368,100627.29317078945,11.761938367442955,-0.000998766229951209,0.0,-0.00099876622995132,0.0009997647612327576,1.00626254915592,0.9999896821710624,1.0062729317078942,0.9937661726652549,0.0044975272721632376,1.0317828937567164e-05
