datetime,bitmex-BTC-available-balance,bitmex-BTC-balance,bitmex-BTC-balance-in-USD,bitmex-BTC-price,bitmex-EOS/BTC-fill,bitmex-EOS/BTC-leverage,bitmex-EOS/BTC-position-in-BTC,bitmex-EOS/BTC-position-in-USD,bitmex-EOS/BTC-price,bitmex-total-position-in-BTC,bitmex-total-position-in-USD,fee,total,total-in-USD,benchmark_equity,btc_benchmark_equity,returns,btc_returns,benchmark_returns,btc_benchmark_returns,equity_curve,btc_equity_curve,benchmark_equity_curve,btc_benchmark_equity_curve,drawdown,btc_drawdown
2019-06-01 05:53:00-04:00,-13.882605673132375,0.5811524268675922,4978.732840974662,8567.0,-1,1,-14.639927400000001,-125420.25803580001,0.0010002000000000001,-14.639927400000001,-125420.25803580001,0.011440165724999979,0.5811524268675922,4978.732840974662,5069.830749201088,0.5836348780203104,-0.0006938483336663692,-0.0004605563640932564,-0.00023339946318134963,0.0002334539512078848,0.9943912497508264,0.9806947203390611,1.0139661498402188,0.98622621687872,0.01637925563442566,0.019305279660938868
2019-06-01 05:54:00-04:00,-14.239944876682376,0.5808846233175922,4971.501048663613,8558.5,-1,1,-14.9910012,-128300.4837702,0.0009998,-14.9910012,-128300.4837702,0.01170796927499998,0.5808846233175922,4971.501048663613,5064.8005681145705,0.584214523573056,-0.001452536728127396,-0.00046081464624259105,-0.0009921792926341766,0.0009931646900742663,0.9929468599384348,0.9802428018484362,1.0129601136229154,0.9872057019337495,0.01782364544681725,0.01975719815156385
2019-06-01 05:55:00-04:00,-14.597141173132377,0.5806169268675921,4970.080893986588,8560.0,-1,1,-15.351,-131404.56,0.001,-15.351,-131404.56,0.01197566572499998,0.5806169268675921,4970.080893986588,5065.688247129838,0.5841121495327103,-0.00028565913254841035,-0.0004608427203169896,0.00017526435707182486,-0.00017523364485982906,0.9926632155997581,0.9797910640890611,1.013137649425969,0.9870327102803732,0.01810728978549392,0.020208935910938863
2019-06-01 05:56:00-04:00,-14.954408923132377,0.5803491768675921,4968.079128575023,8560.5,-1,1,-15.709570799999998,-134481.78083339997,0.0010000999999999999,-15.709570799999998,-134481.78083339997,0.01224341572499998,0.5803491768675921,4968.079128575023,5065.984140134927,0.5840780328251854,-0.00040276314495957255,-0.00046114742373171147,5.841121495331336e-05,-5.8407803282589654e-05,0.9922634074411575,0.9793392359640611,1.013196828026987,0.9869750598679977,0.018507097944094553,0.02066076403593886
2019-06-01 05:57:00-04:00,-15.311712399907378,0.5800814000925921,4965.786825492635,8560.5,-1,1,-16.0601805,-137483.17517025,0.0009997,-16.0601805,-137483.17517025,0.012511192499999981,0.5800814000925921,4965.786825492635,5065.984140134927,0.5840780328251854,-0.00046140631480751093,-0.0004614063148073999,0.0,0.0,0.9918055708390117,0.9788873626562486,1.013196828026987,0.9869750598679977,0.018964934546240375,0.02111263734375135
2019-06-01 05:58:00-04:00,-15.66887296958238,0.5798137304175921,4968.133949083138,8568.5,-1,1,-16.4187156,-140683.7646186,0.0009998,-16.4187156,-140683.7646186,0.012778862174999982,0.5798137304175921,4968.133949083138,5070.718428216356,0.5835327070082278,0.0004726589507333401,-0.0004614346796110169,0.0009345248525203242,-0.0009336523312132305,0.992274356619456,0.9784356700796861,1.0141436856432728,0.9860535683025027,0.018496148765796083,0.021564329920313874
2019-06-01 05:59:00-04:00,-16.02606926603238,0.5795460339675921,4964.970873000361,8567.0,-1,1,-16.779,-143745.693,0.001,-16.779,-143745.693,0.013046558624999982,0.5795460339675921,4964.970873000361,5069.830749201088,0.5836348780203104,-0.0006366728665518906,-0.00046169387849304133,-0.00017505981210241828,0.00017509046340613565,0.9916426024604211,0.9779839323203111,1.0139661498402193,0.98622621687872,0.01912790292483091,0.02201606767968889
2019-06-01 06:00:00-04:00,-16.383337016032378,0.5792782839675921,4973.683346145745,8586.0,-1,1,-17.1154368,-146953.1403648,0.0009988,-17.1154368,-146953.1403648,0.013314308624999983,0.5792782839675921,4973.683346145745,5081.074683394484,0.5823433496389471,0.0017547883700108624,-0.00046199953809877847,0.002217812536477126,-0.002212904728628007,0.993382725366426,0.9775321041953111,1.0162149366788984,0.9840437922198922,0.017387780018826016,0.022467895804688887
2019-06-01 06:01:00-04:00,-16.740176044732376,0.5790108552675921,4964.149567636701,8573.5,-1,1,-17.458014,-149676.28302899998,0.000998,-17.458014,-149676.28302899998,0.013581737324999983,0.5790108552675921,4964.149567636701,5073.67735826725,0.5831923951711669,-0.0019168446894457514,-0.00046165842463197215,-0.0014558583740973408,0.0014579809879280425,0.9914785649647202,0.9770808182640611,1.0147354716534516,0.9854785093602375,0.01929194042053184,0.022919181735938876
2019-06-01 06:02:00-04:00,-17.096729259232376,0.5787436407675921,4966.488553247092,8581.5,-1,1,-17.766105,-152459.8300575,0.0009953,-17.766105,-152459.8300575,0.013848951824999983,0.5787436407675921,4966.488553247092,5078.411646348681,0.5826487210860573,0.000471175491093101,-0.0004615017103203334,0.0009331078322740716,-0.0009322379537375358,0.9919457253644758,0.9766298937953111,1.0156823292697377,0.9845598088912192,0.018824780020776255,0.023370106204688934
2019-06-01 06:03:00-04:00,-17.452317850807376,0.5784771491925921,4960.441554326477,8575.0,-1,1,-18.0740889,-154985.3123175,0.0009927,-18.0740889,-154985.3123175,0.014115443399999983,0.5784771491925921,4960.441554326477,5074.565037282519,0.5830903790087464,-0.0012175602250530382,-0.000460465664290588,-0.0007574433374117895,0.0007580174927113159,0.9907379717038606,0.9761801892624986,1.0149130074565054,0.9853061224489792,0.020032533681391462,0.02381981073750139
2019-06-01 06:04:00-04:00,-17.80697754623238,0.578211353767592,4955.560407465147,8570.5,-1,1,-18.3913548,-157623.1063134,0.0009907,-18.3913548,-157623.1063134,0.014381238824999983,0.578211353767592,4955.560407465147,5071.902000236714,0.5833965346245843,-0.0009840145898044605,-0.00045947437227389365,-0.0005247813411080049,0.0005250568811621115,0.9897630710850307,0.975731659482811,1.0143804000473444,0.9858234642086222,0.02100743430022134,0.024268340517188958
2019-06-01 06:05:00-04:00,-18.16092270615738,0.577946093842592,4951.842132043328,8568.0,-1,1,-18.752603099999998,-160672.3033608,0.0009911,-18.752603099999998,-160672.3033608,0.014646498749999983,0.577946093842592,4951.842132043328,5070.422535211267,0.5835667600373483,-0.0007503239020592023,-0.00045875945408480057,-0.0002916982673123458,0.00029178338001889514,0.9890204281954201,0.9752840333593734,1.014084507042255,0.9861111111111109,0.021750077189831907,0.024715966640626585
2019-06-01 06:06:00-04:00,-18.51501077318238,0.577680726817592,4949.568467373128,8568.0,-1,1,-19.123776,-163852.512768,0.000992,-19.123776,-163852.512768,0.014911865774999982,0.577680726817592,4949.568467373128,5070.422535211267,0.5835667600373483,-0.00045915532231666223,-0.00045915532231677325,0.0,0.0,0.9885663142019343,0.9748362265046859,1.014084507042255,0.9861111111111109,0.022204191183317734,0.025163773495314068
2019-06-01 06:07:00-04:00,-18.86942038118238,0.577415118817592,4948.7362758261725,8570.5,-1,1,-19.4838105,-166985.99789025,0.0009923,-19.4838105,-166985.99789025,0.015177473774999983,0.577415118817592,4948.7362758261725,5071.902000236714,0.5833965346245843,-0.00016813416208738552,-0.0004597833849558919,0.0002917833800186731,-0.00029169826731245685,0.9884001024330281,0.974388013004686,1.0143804000473444,0.9858234642086222,0.022370402952223922,0.025611986995313973
2019-06-01 06:08:00-04:00,-19.22393716950738,0.577149430492592,4943.5734468842975,8565.5,-1,1,-19.866050400000002,-170162.65470120002,0.0009937000000000001,-19.866050400000002,-170162.65470120002,0.015443162099999982,0.577149430492592,4943.5734468842975,5068.943070185821,0.5837370848169984,-0.0010432620883628063,-0.0004601339943159921,-0.0005833965346244696,0.0005837370848169599,0.9873689420780258,0.9739396639562485,1.013788614037166,0.9863989259237635,0.023401563307226203,0.026060336043751464
2019-06-01 06:09:00-04:00,-19.57895413268238,0.576883367317592,4941.294482758834,8565.5,-1,1,-20.2208013,-173201.27353515002,0.0009937000000000001,-20.2208013,-173201.27353515002,0.01570922527499998,0.576883367317592,4941.294482758834,5068.943070185821,0.5837370848169984,-0.0004609953002517875,-0.00046099530025167645,0.0,0.0,0.9869137696361133,0.973490682348436,1.013788614037166,0.9863989259237635,0.023856735749138713,0.026509317651563946
2019-06-01 06:10:00-04:00,-19.93397109585738,0.576617304142592,4940.7453705458,8568.5,-1,1,-20.556916799999996,-176141.94160079997,0.0009927999999999998,-20.556916799999996,-176141.94160079997,0.015975288449999982,0.576617304142592,4940.7453705458,5070.718428216356,0.5835327070082278,-0.00011112719854078357,-0.0004612079149328707,0.0003502422508900871,-0.00035011962420483655,0.9868040966736923,0.9730417007406236,1.014143685643273,0.986053568302503,0.02396640871155975,0.026958299259376428
2019-06-01 06:11:00-04:00,-20.28866651805738,0.576351481942592,4935.874091356358,8564.0,-1,1,-20.9176653,-179138.8856292,0.0009931,-20.9176653,-179138.8856292,0.016241110649999984,0.576351481942592,4935.874091356358,5068.055391170553,0.5838393274170948,-0.0009859401414373803,-0.0004610028143281486,-0.0005251794363072548,0.0005254553946754115,0.9858311669030468,0.9725931257781235,1.0136110782341123,0.9865716954694065,0.024939338482205198,0.027406874221876487
2019-06-01 06:12:00-04:00,-20.64346912058238,0.576085579417592,4934.461030501384,8565.5,-1,1,-21.250781999999997,-182023.57322099997,0.0009920999999999999,-21.250781999999997,-182023.57322099997,0.016507013174999984,0.576085579417592,4934.461030501384,5068.943070185821,0.5837370848169984,-0.0002862838129215062,-0.00046135480402309526,0.00017515179822513716,-0.00017512112544515457,0.985548939397689,0.972144415267186,1.013788614037166,0.9863989259237635,0.025221565987563088,0.02785558473281402
2019-06-01 06:13:00-04:00,-20.99791445535738,0.575819944642592,4931.897825863801,8565.0,-1,1,-21.607139400000005,-185065.14896100003,0.0009922000000000002,-21.607139400000005,-185065.14896100003,0.016772647949999983,0.575819944642592,4931.897825863801,5068.647177180732,0.5837711617046117,-0.0005194497680170995,-0.00046110297582613313,-5.837370848160717e-05,5.8377116170404975e-05,0.9850369962297493,0.9716961565843735,1.0137294354361481,0.9864565090484526,0.025733509155502765,0.02830384341562653
2019-06-01 06:14:00-04:00,-21.352395516907382,0.575554283092592,4930.773543254236,8567.0,-1,1,-21.9281538,-187858.4936046,0.0009907,-21.9281538,-187858.4936046,0.017038309499999984,0.575554283092592,4930.773543254236,5069.830749201088,0.5836348780203104,-0.00022796145606851503,-0.0004613621887739061,0.0002335084646816199,-0.00023345395120810686,0.9848124457618074,0.9712478527187485,1.0139661498402195,0.9862262168787203,0.025958059623444663,0.028752147281251528
2019-06-01 06:15:00-04:00,-21.706340676832383,0.575289023167592,4928.788705988344,8567.5,-1,1,-22.2818337,-190899.61022475,0.0009907,-22.2818337,-190899.61022475,0.017303569424999984,0.575289023167592,4928.788705988344,5070.126642206179,0.5836008170411439,-0.00040254074710188714,-0.0004608773364950247,5.836348780241529e-05,-5.836008170401197e-05,0.9844160186241352,0.970800226595311,1.0140253284412377,0.9861686606361245,0.026354486761116847,0.029199773404689044
2019-06-01 06:16:00-04:00,-22.060285836757384,0.575023763242592,4926.803603462528,8568.0,-1,1,-22.6263744,-193862.7758592,0.0009903,-22.6263744,-193862.7758592,0.017568829349999985,0.575023763242592,4926.803603462528,5070.422535211267,0.5835667600373483,-0.00040275666989009196,-0.0004610898423534904,5.8360081703900946e-05,-5.83566760036236e-05,0.9840195385066877,0.9703526004718734,1.0140845070422553,0.9861111111111108,0.026750966878564375,0.02964739952812656
2019-06-01 06:17:00-04:00,-22.414088089582386,0.574758610417592,4922.807498226675,8565.0,-1,1,-22.968308999999998,-196723.566585,0.0009897999999999999,-22.968308999999998,-196723.566585,0.017833982174999985,0.574758610417592,4922.807498226675,5068.647177180732,0.5837711617046117,-0.0008110948918370608,-0.00046111629109857333,-0.0003501400560221857,0.0003502626970226519,0.983221405285537,0.969905155079686,1.0137294354361484,0.9864565090484526,0.027549100099715007,0.030094844920314
2019-06-01 06:18:00-04:00,0.5714471421676137,0.5919848421675921,5073.01410495518,8569.5,1,1,0.0,0.0,0.0009904,0.0,0.0,0.0006077504249999872,0.5919848421675921,5073.01410495518,5071.310214226535,0.5834646128712293,0.03051238684076374,0.029971246081001324,0.0005253940455338668,-0.0005251181515840697,1.0132218371537287,0.998974421157811,1.0142620428453089,0.985938502829803,0.0,0.0010255788421890122
2019-06-01 06:19:00-04:00,0.2176091625676137,0.591719662567592,5073.700246685818,8574.5,-1,1,-0.35360849999999994,-3032.0160832499996,0.0009904999999999998,-0.35360849999999994,-3032.0160832499996,0.0008729300249999873,0.591719662567592,5073.700246685818,5074.269144277429,0.5831243804303458,0.0001352532668827955,-0.0004479499830249978,0.0005834646128712873,-0.0005831243804302888,1.0133588787172807,0.998526930582811,1.0148538288554876,0.985363578051198,0.0,0.0014730694171890546
2019-06-01 06:20:00-04:00,-0.13626454380738623,0.591454456192592,5071.1305073952835,8574.0,-1,1,-0.7075739999999999,-6066.739476,0.000991,-0.7075739999999999,-6066.739476,0.0011381363999999872,0.591454456192592,5071.1305073952835,5073.97325127234,0.583158385817588,-0.0005064822842485439,-0.00044819598160594776,-5.8312438042995574e-05,5.831583858184608e-05,1.0128456303976243,0.9980793948249984,1.0147946502544698,0.98542104035456,0.0005132483196563786,0.0019206051750015884
2019-06-01 06:21:00-04:00,-0.4903168840573862,0.5911891159425919,5068.855480091784,8574.0,-1,1,-1.0623249,-9108.373692599998,0.0009919,-1.0623249,-9108.373692599998,0.0014034766499999873,0.5911891159425919,5068.855480091784,5073.97325127234,0.583158385817588,-0.0004486233001067541,-0.00044862330010686513,0.0,0.0,1.0123912442484166,0.9976316331531233,1.0147946502544698,0.98542104035456,0.0009676344688640537,0.0023683668468766905
2019-06-01 06:22:00-04:00,-0.8446907652823862,0.590923534717592,5068.055695505427,8576.5,-1,1,-1.416576,-12149.264064,0.000992,-1.416576,-12149.264064,0.0016690578749999872,0.590923534717592,5068.055695505427,5075.4527162977865,0.5829883985308693,-0.0001577840578603773,-0.00044923226398807525,0.00029157919290856427,-0.00029149419926544073,1.0122315050497568,0.9971834648359358,1.015090543259559,0.9851337958374625,0.001127373667523912,0.0028165351640642156
2019-06-01 06:23:00-04:00,-1.1991003732823862,0.590657926717592,5064.005734713275,8573.5,-1,1,-1.770363,-15178.2071805,0.0009918,-1.770363,-15178.2071805,0.0019346658749999873,0.590657926717592,5064.005734713275,5073.67735826725,0.5831923951711669,-0.0007991152890730602,-0.00044947947474605066,-0.0003497930391185289,0.00034991543710272133,1.0114226153779902,0.9967352513359359,1.0147354716534518,0.9854785093602376,0.0019362633392905337,0.003264748664064121
2019-06-01 06:24:00-04:00,-1.5534385277323863,0.590392372267592,5062.319396008467,8574.5,-1,1,-2.1246498,-18217.8097101,0.0009919,-2.1246498,-18217.8097101,0.002200220324999987,0.590392372267592,5062.319396008467,5074.269144277429,0.5831243804303458,-0.000333004896350797,-0.00044959093578189613,0.00011663847903431446,-0.00011662487608610217,1.0110858066947894,0.996287128201561,1.0148538288554876,0.985363578051198,0.0022730720224912737,0.0037128717984390436
2019-06-01 06:25:00-04:00,-1.9078124089573865,0.590126791042592,5060.042169794705,8574.5,-1,1,-2.4785082,-21251.968560899997,0.0009918,-2.4785082,-21251.968560899997,0.002465801549999987,0.590126791042592,5060.042169794705,5074.269144277429,0.5831243804303458,-0.00044983850990476526,-0.00044983850990476526,0.0,0.0,1.01063098136212,0.9958389598843734,1.0148538288554876,0.985363578051198,0.002727897355160769,0.004161040115626569
2019-06-01 06:26:00-04:00,-2.262150563407386,0.589861236592592,5058.355034399773,8575.5,-1,1,-2.8282968,-24254.059208399998,0.0009903,-2.8282968,-24254.059208399998,0.002731355999999987,0.589861236592592,5058.355034399773,5074.860930287608,0.583056381552096,-0.0003334231886451544,-0.0004499955840521208,0.00011662487608621319,-0.0001166112763104632,1.0102940135577705,0.9953908367499984,1.0149721860575234,0.9852486735467316,0.0030648651595102105,0.004609163250001602
2019-06-01 06:27:00-04:00,-2.615952816232386,0.5895960837675921,5056.376014390869,8576.0,-1,1,-3.1815126000000005,-27284.652057600004,0.0009902,-3.1815126000000005,-27284.652057600004,0.002996508824999987,0.5895960837675921,5056.376014390869,5075.156823292697,0.5830223880597015,-0.00039123786200156996,-0.0004495172907642564,5.830563815489853e-05,-5.830223880587404e-05,1.0098987482879132,0.994943391357811,1.015031364658541,0.9851912313432833,0.0034601304293675472,0.005056608642189042
2019-06-01 06:28:00-04:00,-2.969719342282386,0.5893309577175921,5054.10229338607,8576.0,-1,1,-3.5335859999999997,-30304.033535999995,0.0009897999999999999,-3.5335859999999997,-30304.033535999995,0.0032616348749999868,0.5893309577175921,5054.10229338607,5075.156823292697,0.5830223880597015,-0.00044967403498630265,-0.0004496740349864137,0.0,0.0,1.0094446230428429,0.994495991148436,1.015031364658541,0.9851912313432833,0.0039142556744378165,0.005504008851563991
2019-06-01 06:29:00-04:00,-3.323342961232386,0.5890659387675922,5050.356826023952,8573.5,-1,1,-3.8873372999999996,-33328.08634155,0.0009899,-3.8873372999999996,-33328.08634155,0.003526653824999987,0.5890659387675922,5050.356826023952,5073.67735826725,0.5831923951711669,-0.0007410747042101429,-0.00044969460119037574,-0.00029151119402970327,0.0002915961975855641,1.008696549167405,0.9940487716703111,1.0147354716534518,0.9854785093602377,0.004662329549875777,0.005951228329688862
