datetime,bitmex-EOS/BTC-position-in-USD,cash
2019-06-01 23:19:00-04:00,-197220.700152,-23.38835724383235
2019-06-01 23:20:00-04:00,-200434.5186102,-23.728226054407347
2019-06-01 23:21:00-04:00,-203550.82208999997,-24.06848785950735
2019-06-01 23:22:00-04:00,-206999.36783399998,-24.40896402525735
2019-06-01 23:23:00-04:00,-209660.33088,-24.75101216910735
2019-06-01 23:24:00-04:00,-212565.2408439,-25.092845952307353
2019-06-01 23:25:00-04:00,-215592.47671500003,-25.434608281957356
2019-06-01 23:26:00-04:00,-218632.86899999998,-25.776513518707358
2019-06-01 23:27:00-04:00,-221524.83575039997,-26.118597389332358
2019-06-01 23:28:00-04:00,-224392.75098240003,-26.46064553318236
2019-06-01 23:29:00-04:00,-227269.16945460002,-26.80262222348236
2019-06-01 23:30:00-04:00,-230280.146082,-27.14424164603236
2019-06-01 23:31:00-04:00,-233093.64951599998,-27.48582534180736
2019-06-01 23:32:00-04:00,-235985.60925135,-27.82748049113236
2019-06-01 23:33:00-04:00,-238787.0563491,-28.16906418690736
2019-06-01 23:34:00-04:00,-241659.650316,-28.51064788268236
2019-06-01 23:35:00-04:00,-244568.123604,-28.85219585168236
2019-06-01 23:36:00-04:00,-247563.56494800004,-29.19377954745736
2019-06-01 23:37:00-04:00,-250549.47060780003,-29.53539897000736
2019-06-01 23:38:00-04:00,-253447.98723720005,-29.87701839255736
2019-06-01 23:39:00-04:00,-256548.85539359998,-30.21863781510736
2019-06-01 23:40:00-04:00,-259409.9531394,-30.56050732508236
2019-06-01 23:41:00-04:00,-262015.27427249998,-30.902305381507357
2019-06-01 23:42:00-04:00,-264738.1061325,-31.243960530832357
2019-06-01 23:43:00-04:00,-267456.86194499995,-31.585472773057358
2019-06-01 23:44:00-04:00,-270204.42280229996,-31.926842108182356
2019-06-01 23:45:00-04:00,-273381.1010511,-32.26788990233236
2019-06-01 23:46:00-04:00,-276140.162592,-32.60911633035736
2019-06-01 23:47:00-04:00,-278926.5344544,-32.95037848515736
2019-06-01 23:48:00-04:00,-282014.9018631,-33.291533459632355
2019-06-01 23:49:00-04:00,-284782.698837,-33.63300997508235
2019-06-01 23:50:00-04:00,-287475.508782,-33.974379310207354
2019-06-01 23:51:00-04:00,-290179.72452,-34.315355650807355
2019-06-01 23:52:00-04:00,-292633.1782101,-34.65611763075735
2019-06-01 23:53:00-04:00,-294462.33900299994,-34.99655806973235
2019-06-01 23:54:00-04:00,-297376.94633640005,-35.33574807158235
2019-06-01 23:55:00-04:00,-299834.4076728,-35.67500952698235
2019-06-01 23:56:00-04:00,0.0,-0.40296491918235233
2019-06-01 23:57:00-04:00,-2879.3733255,-0.7418333800573523
2019-06-01 23:58:00-04:00,-5761.852551,-1.0807375677073525
2019-06-01 23:59:00-04:00,-8649.788467949998,-1.4197846624573527
2019-06-02 00:00:00-04:00,-11535.0842628,-1.7588674839823526
2019-06-02 00:01:00-04:00,-14421.366288000001,-2.0979503055073523
2019-06-02 00:02:00-04:00,-17315.769170699998,-2.4372117609073523
2019-06-02 00:03:00-04:00,-20238.493113300003,-2.7766518501823523
2019-06-02 00:04:00-04:00,-23138.9275824,-3.1162705733323524
2019-06-02 00:05:00-04:00,-26026.07642145,-3.4559250232573526
2019-06-02 00:06:00-04:00,-28975.643675999996,-3.795650926732353
2019-06-02 00:07:00-04:00,-31871.337220799996,-4.136055638932352
2019-06-02 00:08:00-04:00,-34773.245136000005,-4.476460351132352
2019-06-02 00:09:00-04:00,-37650.7794117,-4.816829336557352
2019-06-02 00:10:00-04:00,-40612.734155699996,-5.157055414882351
2019-06-02 00:11:00-04:00,-43474.598559,-5.497853121607351
2019-06-02 00:12:00-04:00,-46312.3722096,-5.838365014132351
2019-06-02 00:13:00-04:00,-49188.498513000006,-6.1784124585823506
2019-06-02 00:14:00-04:00,-52042.9871178,-6.51835272270735
2019-06-02 00:15:00-04:00,-54773.550491099995,-6.858078626182349
2019-06-02 00:16:00-04:00,-57392.521305,-7.197268628032349
2019-06-02 00:17:00-04:00,-58939.35082559999,-7.535065285657349
2019-06-02 00:18:00-04:00,-61981.467563399994,-7.865466500857349
2019-06-02 00:19:00-04:00,-64930.9449789,-8.19722533350735
2019-06-02 00:20:00-04:00,-67978.11958560001,-8.52926998035735
2019-06-02 00:21:00-04:00,-70660.64630625001,-8.862314976907351
2019-06-02 00:22:00-04:00,-73756.7982606,-9.194752618282351
2019-06-02 00:23:00-04:00,-76891.1820768,-9.52794052193235
2019-06-02 00:24:00-04:00,-79601.16779159999,-9.86212877528235
2019-06-02 00:25:00-04:00,-82471.2049602,-10.195602493132352
2019-06-02 00:26:00-04:00,-85323.29702399998,-10.529362025182353
2019-06-02 00:27:00-04:00,-88398.1405944,-10.863193010782354
2019-06-02 00:28:00-04:00,-91370.24527680001,-11.197309810582354
2019-06-02 00:29:00-04:00,-94080.167874,-11.531926785232354
2019-06-02 00:30:00-04:00,-96887.6547156,-11.866007858257355
2019-06-02 00:31:00-04:00,-99846.02061000002,-12.200017477732356
2019-06-02 00:32:00-04:00,-102792.8843928,-12.534312911407357
2019-06-02 00:33:00-04:00,-105663.55812809999,-12.868679798632357
2019-06-02 00:34:00-04:00,-108598.22779050001,-13.203153866182358
2019-06-02 00:35:00-04:00,-111548.89078515,-13.537949474707359
2019-06-02 00:36:00-04:00,-114372.53125200002,-13.873102350982359
2019-06-02 00:37:00-04:00,-117149.98125600001,-14.20814804693236
2019-06-02 00:38:00-04:00,-119806.98253019998,-14.54297938223236
2019-06-02 00:39:00-04:00,-122711.9595387,-14.87731054268236
2019-06-02 00:40:00-04:00,-125605.962867,-15.211784610232362
2019-06-02 00:41:00-04:00,-128372.14095299998,-15.546365858107363
2019-06-02 00:42:00-04:00,-131199.4864908,-15.880697018557363
2019-06-02 00:43:00-04:00,-133665.90674220002,-16.214885271907363
2019-06-02 00:44:00-04:00,-136419.49036800003,-16.54828753620736
2019-06-02 00:45:00-04:00,-139416.4670976,-16.88133253275736
2019-06-02 00:46:00-04:00,-142283.876175,-17.214591889957358
2019-06-02 00:47:00-04:00,-145017.82189125,-17.547922700707357
2019-06-02 00:48:00-04:00,-147907.4160018,-17.881074877582357
2019-06-02 00:49:00-04:00,-150640.0561512,-18.214369961557356
2019-06-02 00:50:00-04:00,-153620.097372,-18.547593591982356
2019-06-02 00:51:00-04:00,-156481.68227999998,-18.880960129507358
2019-06-02 00:52:00-04:00,-159368.69201400003,-19.214362393807356
2019-06-02 00:53:00-04:00,-162370.9547712,-19.547871838432357
2019-06-02 00:54:00-04:00,-165282.29062800002,-19.881702824032356
2019-06-02 00:55:00-04:00,-167600.5257843,-20.215640989957357
2019-06-02 00:56:00-04:00,-170462.77617599998,-20.548543079407356
2019-06-02 00:57:00-04:00,-174177.498264,-20.881623802732356
2019-06-02 00:58:00-04:00,-177427.737648,-21.216383684482356
2019-06-02 00:59:00-04:00,-180750.18099599998,-21.551929555282353
2019-06-02 01:00:00-04:00,-183307.21920000002,-21.88833286868235
2019-06-02 01:01:00-04:00,-186581.76564300002,-22.22416455368235
2019-06-02 01:02:00-04:00,-189563.98299299998,-22.56046068675735
2019-06-02 01:03:00-04:00,-192737.74726499998,-22.896935453707346
2019-06-02 01:04:00-04:00,-195602.983926,-23.233838941957345
2019-06-02 01:05:00-04:00,-198699.3947232,-23.570742430207343
2019-06-02 01:06:00-04:00,-201230.84545199998,-23.90803891298234
2019-06-02 01:07:00-04:00,-204269.07137175,-24.24487094768234
2019-06-02 01:08:00-04:00,-207331.55876159997,-24.58195306980734
2019-06-02 01:09:00-04:00,-210233.42244450003,-24.91935673290734
2019-06-02 01:10:00-04:00,-213030.78533729998,-25.25679612278234
2019-06-02 01:11:00-04:00,-215828.3484,-25.59416405910734
2019-06-02 01:12:00-04:00,-218862.16096079999,-25.931424815107338
2019-06-02 01:13:00-04:00,-222216.210447,-26.268649844332337
2019-06-02 01:14:00-04:00,-225146.60531999997,-26.606339321632337
2019-06-02 01:15:00-04:00,-227976.5391435,-26.943957345382334
2019-06-02 01:16:00-04:00,-230760.22754400002,-27.28143246203233
2019-06-02 01:17:00-04:00,-233726.7014082,-27.61901475900733
2019-06-02 01:18:00-04:00,-236803.9799685,-27.956597055982332
2019-06-02 01:19:00-04:00,-240308.43523260002,-28.29439371360733
2019-06-02 01:20:00-04:00,-244964.032677,-28.63294063350733
2019-06-02 01:21:00-04:00,-247082.89559625,-28.973381072482333
2019-06-02 01:22:00-04:00,-250378.3990638,-29.312964068857333
2019-06-02 01:23:00-04:00,-253357.767054,-29.653154420407336
2019-06-02 01:24:00-04:00,-256198.1413068,-29.99341622550734
2019-06-02 01:25:00-04:00,-258961.25801070002,-30.333642303832338
2019-06-02 01:26:00-04:00,-261684.47503799998,-30.67383265538234
2019-06-02 01:27:00-04:00,-263869.46060474997,-31.013880099832342
2019-06-02 01:28:00-04:00,-266712.94534499996,-31.35317728200734
2019-06-02 01:29:00-04:00,-269816.9073705,-31.69240301063234
2019-06-02 01:30:00-04:00,-272501.1884784,-32.03162873925734
2019-06-02 01:31:00-04:00,-275455.02702374995,-32.370604380457344
2019-06-02 01:32:00-04:00,-278042.1574896,-32.70968720198235
2019-06-02 01:33:00-04:00,-280383.186846,-33.04862711640735
2019-06-02 01:34:00-04:00,-283366.66847579996,-33.38735267018235
2019-06-02 01:35:00-04:00,-286499.6567433,-33.72614967750736
2019-06-02 01:36:00-04:00,-290220.67956,-34.06523249903236
2019-06-02 01:37:00-04:00,-293527.020423,-34.405065582832364
2019-06-02 01:38:00-04:00,-296166.90383280005,-34.74532738793236
2019-06-02 01:39:00-04:00,-299168.35591439996,-35.085303378832364
2019-06-02 01:40:00-04:00,-302150.7530496,-35.425350823282365
2019-06-02 01:41:00-04:00,-304144.353576,-35.765326814182366
2019-06-02 01:42:00-04:00,-306951.16740120004,-36.104445362482366
2019-06-02 01:43:00-04:00,-310137.1194747,-36.443563910782366
2019-06-02 01:44:00-04:00,-313255.35871560004,-36.78286109295737
2019-06-02 01:45:00-04:00,-316255.68897825,-37.122336909007366
2019-06-02 01:46:00-04:00,-319104.383598,-37.461919905382366
2019-06-02 01:47:00-04:00,-322080.73479539994,-37.80182444273236
2019-06-02 01:48:00-04:00,-324845.31987600005,-38.141728980082355
2019-06-02 01:49:00-04:00,-328112.63398095,-38.48166924420736
2019-06-02 01:50:00-04:00,-330958.1139228,-38.82210968318236
2019-06-02 01:51:00-04:00,-333880.81592775,-39.16255012215736
2019-06-02 01:52:00-04:00,-336992.95773360005,-39.502990561132364
2019-06-02 01:53:00-04:00,-339969.39418259996,-39.843502453657365
2019-06-02 01:54:00-04:00,-342931.1641433999,-40.184085799732365
2019-06-02 01:55:00-04:00,-346018.73099745,-40.52470487258236
2019-06-02 01:56:00-04:00,-349077.06615599996,-40.86550257930737
2019-06-02 01:57:00-04:00,-352096.70594174997,-41.20640746635736
2019-06-02 01:58:00-04:00,-355143.35345580004,-41.54741953373236
2019-06-02 01:59:00-04:00,-358058.77760519995,-41.88850305465736
2019-06-02 02:00:00-04:00,-360915.321816,-42.229550848807364
2019-06-02 02:01:00-04:00,-364327.19295,-42.570527189407365
2019-06-02 02:02:00-04:00,-367435.1408805,-42.91175361743237
2019-06-02 02:03:00-04:00,-370328.5439490001,-43.25298004545737
2019-06-02 02:04:00-04:00,-373550.81702400005,-43.59438510735737
2019-06-02 02:05:00-04:00,-376565.15493134997,-43.93629034410736
2019-06-02 02:06:00-04:00,-379971.404904,-44.27830276118236
2019-06-02 02:07:00-04:00,-385753.109868,-44.62049381213236
2019-06-02 02:08:00-04:00,-389650.8777084,-44.96507855700736
2019-06-02 02:09:00-04:00,-393187.502064,-45.31030638383236
2019-06-02 02:10:00-04:00,-396822.16583099996,-45.65592720518236
2019-06-02 02:11:00-04:00,-400889.45594250003,-46.00211965493236
2019-06-02 02:12:00-04:00,-404551.75225920003,-46.34902664018235
2019-06-02 02:13:00-04:00,-407798.2924092,-46.695719264782355
2019-06-02 02:14:00-04:00,-411095.21286329994,-47.04234043583235
2019-06-02 02:15:00-04:00,-414958.4926830001,-47.38921169430735
2019-06-02 02:16:00-04:00,-418637.9278199999,-47.73690466860735
2019-06-02 02:17:00-04:00,-420666.85012275,-48.08527645163235
2019-06-02 02:18:00-04:00,-421213.9924104,-48.43307660625736
2019-06-02 02:19:00-04:00,-423146.62790399994,-48.77934050955736
2019-06-02 02:20:00-04:00,-426259.4874048,-49.12463978993236
2019-06-02 02:21:00-04:00,-429973.18395674997,-49.47022488450736
2019-06-02 02:22:00-04:00,-432966.0940101,-49.81595288618236
2019-06-02 02:23:00-04:00,-436817.5683039,-50.16182379495736
2019-06-02 02:24:00-04:00,-439732.15653780004,-50.50787333760736
2019-06-02 02:25:00-04:00,-442294.56080880004,-50.85395860703236
2019-06-02 02:26:00-04:00,-441736.65695250005,-51.199865242582355
2019-06-02 02:27:00-04:00,-445647.98035065,-51.54309237000736
2019-06-02 02:28:00-04:00,-448442.539062,-51.887105486482355
2019-06-02 02:29:00-04:00,-451465.99740900006,-52.23111860295735
2019-06-02 02:30:00-04:00,-454458.1759872,-52.57516744620735
2019-06-02 02:31:00-04:00,-458480.6602425,-52.91928774300735
2019-06-02 02:32:00-04:00,-461226.4802963999,-53.26419402885735
2019-06-02 02:33:00-04:00,-464092.80459360004,-53.608921680832346
2019-06-02 02:34:00-04:00,-467278.359576,-53.95354215248234
2019-06-02 02:35:00-04:00,-470582.06617169996,-54.298091170582346
2019-06-02 02:36:00-04:00,-474376.69910399994,-54.64253300835735
2019-06-02 02:37:00-04:00,-476814.1962507,-54.98758220130735
2019-06-02 02:38:00-04:00,-478801.4283612,-55.33263139425735
2019-06-02 02:39:00-04:00,-481604.311188,-55.67718041235735
2019-06-02 02:40:00-04:00,-483959.56542359997,-56.02180088400735
2019-06-02 02:41:00-04:00,-486704.9187000001,-56.366135541457346
2019-06-02 02:42:00-04:00,-489335.59072440007,-56.71018438470735
2019-06-02 02:43:00-04:00,-492891.497364,-57.05376877988235
2019-06-02 02:44:00-04:00,-496132.72949520004,-57.39731744828235
2019-06-02 02:45:00-04:00,-498789.8766396,-57.74068748280735
2019-06-02 02:46:00-04:00,-501974.63694,-58.08409324410735
2019-06-02 02:47:00-04:00,-504927.42892200005,-58.42749900540735
2019-06-02 02:48:00-04:00,-506895.66302760004,-58.770904766707346
2019-06-02 02:49:00-04:00,-510233.0788842,-59.11420334768235
2019-06-02 02:50:00-04:00,-512935.07090489997,-59.45764483575735
2019-06-02 02:51:00-04:00,-515408.72276250005,-59.80130068448235
2019-06-02 02:52:00-04:00,-518379.96561119996,-60.144920806432346
2019-06-02 02:53:00-04:00,0.0,0.30706900716764807
2019-06-02 02:54:00-04:00,-2945.8306605,-0.03630102735735198
2019-06-02 02:55:00-04:00,-5868.6357492,-0.3796353351073519
2019-06-02 02:56:00-04:00,-8771.688563400001,-0.7216477521823519
2019-06-02 02:57:00-04:00,-11705.9377512,-1.062445458907352
2019-06-02 02:58:00-04:00,-14640.937352999998,-1.403564706607352
2019-06-02 02:59:00-04:00,-17578.1265786,-1.7448625881823518
2019-06-02 03:00:00-04:00,-20483.72510625,-2.086196196532352
2019-06-02 03:01:00-04:00,-23469.1397304,-2.427208263907352
2019-06-02 03:02:00-04:00,-26385.5958597,-2.7688634132323515
2019-06-02 03:03:00-04:00,-29268.256940999996,-3.1103756554573514
2019-06-02 03:04:00-04:00,-31560.1315029,-3.4513162692823514
2019-06-02 03:05:00-04:00,-33665.7985776,-3.7864691455573514
2019-06-02 03:06:00-04:00,-36960.923535899994,-4.114726754257351
2019-06-02 03:07:00-04:00,-40314.9303249,-4.447235849182351
2019-06-02 03:08:00-04:00,-44013.8572335,-4.784032157107351
2019-06-02 03:09:00-04:00,-46473.34950719999,-5.127116377432351
2019-06-02 03:10:00-04:00,-49393.515402000005,-5.466770827357351
2019-06-02 03:11:00-04:00,-51940.572742799995,-5.806532457607351
2019-06-02 03:12:00-04:00,-55346.40570375,-6.144221934907351
2019-06-02 03:13:00-04:00,-57949.872561,-6.48487673453235
2019-06-02 03:14:00-04:00,-60999.05336489999,-6.82395955605735
2019-06-02 03:15:00-04:00,-63629.7052545,-7.163292465007349
2019-06-02 03:16:00-04:00,-66678.862425,-7.501446390382349
2019-06-02 03:17:00-04:00,-69637.42973879998,-7.840279124482349
2019-06-02 03:18:00-04:00,-72734.29062375,-8.179361946007349
2019-06-02 03:19:00-04:00,-75479.4256125,-8.51915930303235
2019-06-02 03:20:00-04:00,-78308.19989999999,-8.85845648520735
2019-06-02 03:21:00-04:00,-81270.2773806,-9.19743212640735
2019-06-02 03:22:00-04:00,-84126.62481299999,-9.53658640148235
2019-06-02 03:23:00-04:00,-86996.96050500001,-9.875812130107349
2019-06-02 03:24:00-04:00,-89953.59859079999,-10.21485922485735
2019-06-02 03:25:00-04:00,-92888.909568,-10.55394204638235
2019-06-02 03:26:00-04:00,-95693.10046064999,-10.89298914113235
2019-06-02 03:27:00-04:00,-98559.47607660001,-11.231786148457351
2019-06-02 03:28:00-04:00,-101346.72258900001,-11.57054742900735
2019-06-02 03:29:00-04:00,-104327.5931208,-11.90909434890735
2019-06-02 03:30:00-04:00,-107157.68887950001,-12.247641268807351
2019-06-02 03:31:00-04:00,-110250.1548624,-12.585973828057352
2019-06-02 03:32:00-04:00,-113217.7120074,-12.924949469257351
2019-06-02 03:33:00-04:00,-116168.176278,-13.26410374433235
2019-06-02 03:34:00-04:00,-118766.31296459999,-13.60325801940735
2019-06-02 03:35:00-04:00,-121734.10887119999,-13.94187639285735
2019-06-02 03:36:00-04:00,-124624.95971099999,-14.280494766307351
2019-06-02 03:37:00-04:00,-127579.90475999999,-14.61893450588235
2019-06-02 03:38:00-04:00,-130653.7870365,-14.95744569900735
2019-06-02 03:39:00-04:00,-133568.4979356,-15.29634988665735
2019-06-02 03:40:00-04:00,-136347.66159315,-15.635539888507349
2019-06-02 03:41:00-04:00,-139111.5765312,-15.974479802932349
2019-06-02 03:42:00-04:00,-142069.679388,-16.31302672283235
2019-06-02 03:43:00-04:00,-144992.8144875,-16.651716549832354
2019-06-02 03:44:00-04:00,-147902.962284,-16.990442103607354
2019-06-02 03:45:00-04:00,-151242.90363,-17.329131930607357
2019-06-02 03:46:00-04:00,-154393.0497459,-17.668572019882358
2019-06-02 03:47:00-04:00,-157766.8019193,-18.00876237143236
2019-06-02 03:48:00-04:00,-161460.95334599997,-18.34998879945736
2019-06-02 03:49:00-04:00,-164369.8817376,-18.69271575203236
2019-06-02 03:50:00-04:00,-167357.38463325,-19.03540697783236
2019-06-02 03:51:00-04:00,-170311.22724839998,-19.378205383957358
2019-06-02 03:52:00-04:00,-173491.03911825002,-19.72103951685736
2019-06-02 03:53:00-04:00,-176491.08603,-20.06419519073236
2019-06-02 03:54:00-04:00,-180003.47294160002,-20.40738659138236
2019-06-02 03:55:00-04:00,-182787.142671,-20.75164979528236
2019-06-02 03:56:00-04:00,-185600.31229215,-21.09569863853236
2019-06-02 03:57:00-04:00,-188958.946176,-21.43949739435736
2019-06-02 03:58:00-04:00,-192200.09062799998,-21.78386777858236
2019-06-02 03:59:00-04:00,-194843.2540824,-22.128595430557358
2019-06-02 04:00:00-04:00,-197585.0665614,-22.472608547032358
2019-06-02 04:01:00-04:00,-200689.15671419998,-22.816335849307357
2019-06-02 04:02:00-04:00,-203560.98454124999,-23.160348965782358
2019-06-02 04:03:00-04:00,-206499.11979899998,-23.504147721607357
2019-06-02 04:04:00-04:00,-209389.0373694,-23.847946477432355
2019-06-02 04:05:00-04:00,-212601.39541199998,-24.191566599382355
2019-06-02 04:06:00-04:00,-215521.94729520002,-24.535472535532357
2019-06-02 04:07:00-04:00,-218338.0968132,-24.87930701813236
2019-06-02 04:08:00-04:00,-220981.35779999997,-25.22292714008236
2019-06-02 04:09:00-04:00,-220671.36070560003,-25.56618999428236
2019-06-02 04:10:00-04:00,-223412.2073568,-25.90473691418236
2019-06-02 04:11:00-04:00,-226385.37361439998,-26.242998019882364
2019-06-02 04:12:00-04:00,-230067.62519579998,-26.581366305907363
2019-06-02 04:13:00-04:00,-233042.90553599998,-26.920806395182364
2019-06-02 04:14:00-04:00,-236005.57499400002,-27.260496571882367
2019-06-02 04:15:00-04:00,-238880.18279790002,-27.60025820213237
2019-06-02 04:16:00-04:00,-241813.2692724,-27.93998410560737
2019-06-02 04:17:00-04:00,-244229.60106720004,-28.27981718940737
2019-06-02 04:18:00-04:00,-243718.15096124998,-28.619078644807374
2019-06-02 04:19:00-04:00,-247965.8819568,-28.953802799782373
2019-06-02 04:20:00-04:00,-250814.64371039998,-29.29042047383237
2019-06-02 04:21:00-04:00,-255073.352688,-29.62710960143237
2019-06-02 04:22:00-04:00,0.0,0.1587314373676314
2019-06-02 04:23:00-04:00,-2900.0828241,-0.1801012967323686
2019-06-02 04:24:00-04:00,-5798.6671049999995,-0.5185767630823687
2019-06-02 04:25:00-04:00,-8689.257549,-0.8569450491073687
2019-06-02 04:26:00-04:00,-11535.501096000002,-1.1951704280323687
2019-06-02 04:27:00-04:00,-14332.587885,-1.5319310091823686
2019-06-02 04:28:00-04:00,-17085.199685400003,-1.8667623444823684
